-2.83452	8.74074	0	0.157161	0.162835	-0.0884624	-3.11486	8.4445	-0.0546757	-0.313352	-0.326302	0	-3.11486	8.4445	0.0546757	0.157168	0.162842	0.0866715	
-2.87783	8.86356	0	0.159419	0.165178	-0.0897331	-3.15955	8.56579	-0.054951	-0.317877	-0.331016	0	-3.15955	8.56579	0.054951	0.159426	0.165185	0.0879422	
-2.92151	8.98718	0	0.161693	0.167537	-0.091013	-3.20454	8.68795	-0.0552141	-0.322435	-0.335764	0	-3.20454	8.68795	0.0552141	0.1617	0.167544	0.0892221	
-2.96558	9.11159	0	0.163983	0.169913	-0.092302	-3.24986	8.81096	-0.0554647	-0.327025	-0.340546	0	-3.24986	8.81096	0.0554647	0.16399	0.169921	0.0905111	
-3.01004	9.23678	0	0.166289	0.172306	-0.0936001	-3.29548	8.93484	-0.0557025	-0.331648	-0.345361	0	-3.29548	8.93484	0.0557025	0.166296	0.172313	0.0918093	
-3.05487	9.36277	0	0.168611	0.174715	-0.0949074	-3.34142	9.05957	-0.0559272	-0.336303	-0.350211	0	-3.34142	9.05957	0.0559272	0.168619	0.174723	0.0931166	
-3.10009	9.48953	0	0.17095	0.177141	-0.0962238	-3.38768	9.18516	-0.0561386	-0.340991	-0.355095	0	-3.38768	9.18516	0.0561386	0.170957	0.177149	0.094433	
-3.1457	9.61708	0	0.173304	0.179584	-0.0975494	-3.43425	9.31162	-0.0563362	-0.345711	-0.360012	0	-3.43425	9.31162	0.0563362	0.173312	0.179592	0.0957586	
-3.1917	9.74541	0	0.175675	0.182044	-0.0988841	-3.48114	9.43892	-0.0565198	-0.350464	-0.364964	0	-3.48114	9.43892	0.0565198	0.175683	0.182051	0.0970933	
-3.23809	9.87452	0	0.178062	0.18452	-0.100228	-3.52833	9.56709	-0.0566891	-0.355249	-0.369949	0	-3.52833	9.56709	0.0566891	0.178069	0.184527	0.0984371	
-3.28487	10.0044	0	0.180465	0.187012	-0.101581	-3.57584	9.69611	-0.0568438	-0.360066	-0.374969	0	-3.57584	9.69611	0.0568438	0.180472	0.18702	0.0997901	
-3.33204	10.1351	0	0.182884	0.189522	-0.102943	-3.62367	9.82599	-0.0569836	-0.364916	-0.380023	0	-3.62367	9.82599	0.0569836	0.182891	0.18953	0.101152	
-3.37961	10.2665	0	0.185319	0.192048	-0.104314	-3.67181	9.95673	-0.0571081	-0.369798	-0.38511	0	-3.67181	9.95673	0.0571081	0.185327	0.192056	0.102524	
-3.42757	10.3987	0	0.18777	0.19459	-0.105695	-3.72026	10.0883	-0.057217	-0.374713	-0.390232	0	-3.72026	10.0883	0.057217	0.187778	0.194599	0.103904	
-3.47592	10.5316	0	0.190237	0.19715	-0.107084	-3.76902	10.2208	-0.05731	-0.37966	-0.395388	0	-3.76902	10.2208	0.05731	0.190245	0.197158	0.105293	
-3.52468	10.6654	0	0.19272	0.199726	-0.108483	-3.81809	10.3541	-0.0573868	-0.38464	-0.400577	0	-3.81809	10.3541	0.0573868	0.192729	0.199734	0.106692	
-3.57383	10.7998	0	0.19522	0.202318	-0.109891	-3.86748	10.4882	-0.057447	-0.389652	-0.405801	0	-3.86748	10.4882	0.057447	0.195228	0.202327	0.1081	
-3.62339	10.9351	0	0.197735	0.204927	-0.111308	-3.91718	10.6232	-0.0574904	-0.394697	-0.411059	0	-3.91718	10.6232	0.0574904	0.197744	0.204936	0.109517	
-3.67335	11.0711	0	0.200267	0.207553	-0.112734	-3.96718	10.7591	-0.0575166	-0.399774	-0.416351	0	-3.96718	10.7591	0.0575166	0.200276	0.207562	0.110943	
-3.72371	11.2078	0	0.202815	0.210196	-0.114169	-4.0175	10.8958	-0.0575252	-0.404883	-0.421676	0	-4.0175	10.8958	0.0575252	0.202823	0.210205	0.112378	
-3.77447	11.3453	0	0.205379	0.212855	-0.115613	-4.06813	11.0333	-0.057516	-0.410025	-0.427036	0	-4.06813	11.0333	0.057516	0.205387	0.212864	0.113823	
-3.82564	11.4836	0	0.207958	0.215531	-0.117067	-4.11907	11.1717	-0.0574886	-0.415199	-0.43243	0	-4.11907	11.1717	0.0574886	0.207967	0.21554	0.115276	
-3.87722	11.6226	0	0.210554	0.218223	-0.11853	-4.17032	11.311	-0.0574427	-0.420406	-0.437858	0	-4.17032	11.311	0.0574427	0.210563	0.218232	0.116739	
-3.92921	11.7623	0	0.213166	0.220932	-0.120001	-4.22188	11.451	-0.0573779	-0.425645	-0.44332	0	-4.22188	11.451	0.0573779	0.213176	0.220941	0.118211	
-3.9816	11.9028	0	0.215795	0.223658	-0.121482	-4.27375	11.592	-0.0572939	-0.430917	-0.448816	0	-4.27375	11.592	0.0572939	0.215804	0.223667	0.119692	
-4.03441	12.044	0	0.218439	0.2264	-0.122972	-4.32593	11.7338	-0.0571904	-0.436221	-0.454346	0	-4.32593	11.7338	0.0571904	0.218448	0.226409	0.121182	
-4.08763	12.1859	0	0.221099	0.229159	-0.124472	-4.37841	11.8764	-0.057067	-0.441557	-0.45991	0	-4.37841	11.8764	0.057067	0.221108	0.229168	0.122681	
-4.14127	12.3286	0	0.223776	0.231934	-0.12598	-4.43121	12.0199	-0.0569234	-0.446926	-0.465509	0	-4.43121	12.0199	0.0569234	0.223785	0.231944	0.12419	
-4.19532	12.472	0	0.226468	0.234726	-0.127498	-4.48431	12.1642	-0.0567592	-0.452328	-0.471141	0	-4.48431	12.1642	0.0567592	0.226478	0.234736	0.125707	
-4.24978	12.6161	0	0.229176	0.237535	-0.129024	-4.53772	12.3094	-0.056574	-0.457762	-0.476807	0	-4.53772	12.3094	0.056574	0.229186	0.237545	0.127234	
-4.30467	12.761	0	0.231901	0.24036	-0.13056	-4.59143	12.4554	-0.0563676	-0.463228	-0.482508	0	-4.59143	12.4554	0.0563676	0.231911	0.24037	0.12877	
-4.35997	12.9065	0	0.234642	0.243202	-0.132105	-4.64546	12.6022	-0.0561396	-0.468727	-0.488243	0	-4.64546	12.6022	0.0561396	0.234652	0.243212	0.130315	
-4.41569	13.0528	0	0.237398	0.24606	-0.13366	-4.69978	12.7499	-0.0558896	-0.474258	-0.494011	0	-4.69978	12.7499	0.0558896	0.237408	0.246071	0.131869	
-4.47184	13.1998	0	0.240171	0.248935	-0.135223	-4.75442	12.8984	-0.0556173	-0.479821	-0.499814	0	-4.75442	12.8984	0.0556173	0.240181	0.248946	0.133433	
-4.5284	13.3475	0	0.24296	0.251827	-0.136795	-4.80936	13.0477	-0.0553222	-0.485417	-0.505651	0	-4.80936	13.0477	0.0553222	0.24297	0.251838	0.135005	
-4.5854	13.4959	0	0.245765	0.254735	-0.138377	-4.8646	13.1979	-0.0550042	-0.491046	-0.511522	0	-4.8646	13.1979	0.0550042	0.245775	0.254746	0.136587	
-4.64281	13.645	0	0.248586	0.25766	-0.139968	-4.92015	13.3489	-0.0546627	-0.496707	-0.517427	0	-4.92015	13.3489	0.0546627	0.248596	0.257671	0.138178	
-4.70066	13.7949	0	0.251423	0.260601	-0.141568	-4.976	13.5008	-0.0542975	-0.5024	-0.523366	0	-4.976	13.5008	0.0542975	0.251434	0.260612	0.139778	
-4.75893	13.9454	0	0.254276	0.263559	-0.143177	-5.03215	13.6534	-0.0539081	-0.508126	-0.52934	0	-5.03215	13.6534	0.0539081	0.254287	0.263571	0.141387	
-4.81763	14.0966	0	0.257145	0.266534	-0.144795	-5.08861	13.8069	-0.0534942	-0.513885	-0.535347	0	-5.08861	13.8069	0.0534942	0.257156	0.266545	0.143005	
-4.87676	14.2485	0	0.26003	0.269525	-0.146423	-5.14537	13.9613	-0.0530555	-0.519675	-0.541389	0	-5.14537	13.9613	0.0530555	0.260041	0.269536	0.144633	
-4.93633	14.401	0	0.262932	0.272533	-0.148059	-5.20243	14.1164	-0.0525915	-0.525498	-0.547465	0	-5.20243	14.1164	0.0525915	0.262943	0.272544	0.146269	
-4.99632	14.5543	0	0.265849	0.275557	-0.149705	-5.25979	14.2724	-0.052102	-0.531354	-0.553574	0	-5.25979	14.2724	0.052102	0.26586	0.275569	0.147915	
-5.05676	14.7083	0	0.268782	0.278598	-0.15136	-5.31745	14.4292	-0.0515864	-0.537242	-0.559719	0	-5.31745	14.4292	0.0515864	0.268794	0.27861	0.14957	
-5.11762	14.8629	0	0.271732	0.281655	-0.153024	-5.37541	14.5869	-0.0510445	-0.543163	-0.565897	0	-5.37541	14.5869	0.0510445	0.271743	0.281667	0.151234	
-5.17892	15.0182	0	0.274697	0.284729	-0.154697	-5.43367	14.7453	-0.0504759	-0.549116	-0.572109	0	-5.43367	14.7453	0.0504759	0.274709	0.284741	0.152907	
-5.24067	15.1741	0	0.277679	0.28782	-0.15638	-5.49223	14.9046	-0.0498802	-0.555101	-0.578356	0	-5.49223	14.9046	0.0498802	0.27769	0.287832	0.15459	
-5.30284	15.3308	0	0.280676	0.290927	-0.158071	-5.55109	15.0647	-0.049257	-0.561119	-0.584636	0	-5.55109	15.0647	0.049257	0.280688	0.290939	0.156281	
-5.36546	15.488	0	0.28369	0.29405	-0.159772	-5.61025	15.2256	-0.048606	-0.567169	-0.590951	0	-5.61025	15.2256	0.048606	0.283702	0.294063	0.157982	
-5.42853	15.646	0	0.286719	0.29719	-0.161482	-5.6697	15.3873	-0.0479267	-0.573252	-0.5973	0	-5.6697	15.3873	0.0479267	0.286731	0.297203	0.159692	
-5.49203	15.8046	0	0.289765	0.300347	-0.163201	-5.72945	15.5499	-0.0472188	-0.579367	-0.603683	0	-5.72945	15.5499	0.0472188	0.289777	0.30036	0.161411	
-5.55598	15.9638	0	0.292826	0.30352	-0.164929	-5.78949	15.7132	-0.0464819	-0.585515	-0.610101	0	-5.78949	15.7132	0.0464819	0.292839	0.303533	0.163139	
-5.62037	16.1237	0	0.295904	0.30671	-0.166667	-5.84983	15.8774	-0.0457156	-0.591695	-0.616553	0	-5.84983	15.8774	0.0457156	0.295917	0.306723	0.164877	
-5.68521	16.2843	0	0.298998	0.309916	-0.168413	-5.91046	16.0423	-0.0449195	-0.597907	-0.623038	0	-5.91046	16.0423	0.0449195	0.29901	0.309929	0.166623	
-5.75049	16.4455	0	0.302107	0.313139	-0.170169	-5.97139	16.2081	-0.0440932	-0.604152	-0.629558	0	-5.97139	16.2081	0.0440932	0.30212	0.313152	0.168379	
-5.81622	16.6073	0	0.305233	0.316378	-0.171934	-6.03261	16.3747	-0.0432364	-0.61043	-0.636113	0	-6.03261	16.3747	0.0432364	0.305246	0.316391	0.170144	
-5.88241	16.7697	0	0.308375	0.319634	-0.173708	-6.09412	16.5421	-0.0423486	-0.61674	-0.642701	0	-6.09412	16.5421	0.0423486	0.308388	0.319647	0.171918	
-5.94904	16.9328	0	0.311533	0.322906	-0.175491	-6.15592	16.7102	-0.0414295	-0.623082	-0.649324	0	-6.15592	16.7102	0.0414295	0.311546	0.32292	0.173701	
-6.01612	17.0965	0	0.314707	0.326195	-0.177283	-6.21802	16.8792	-0.0404786	-0.629457	-0.655981	0	-6.21802	16.8792	0.0404786	0.31472	0.326209	0.175494	
-6.08366	17.2608	0	0.317896	0.3295	-0.179085	-6.2804	17.049	-0.0394956	-0.635864	-0.662672	0	-6.2804	17.049	0.0394956	0.31791	0.329514	0.177295	
-6.15165	17.4257	0	0.321102	0.332822	-0.180896	-6.34307	17.2196	-0.03848	-0.642303	-0.669397	0	-6.34307	17.2196	0.03848	0.321116	0.332836	0.179106	
-6.22009	17.5912	0	0.324324	0.336161	-0.182716	-6.40603	17.3909	-0.0374315	-0.648776	-0.676157	0	-6.40603	17.3909	0.0374315	0.324338	0.336175	0.180926	
-6.28899	17.7574	0	0.327562	0.339515	-0.184545	-6.46928	17.5631	-0.0363496	-0.65528	-0.682951	0	-6.46928	17.5631	0.0363496	0.327576	0.33953	0.182755	
-6.35835	17.9241	0	0.330816	0.342887	-0.186383	-6.53282	17.736	-0.035234	-0.661817	-0.689779	0	-6.53282	17.736	0.035234	0.33083	0.342901	0.184594	
-6.42816	18.0915	0	0.334085	0.346275	-0.188231	-6.59664	17.9098	-0.0340843	-0.668387	-0.696641	0	-6.59664	17.9098	0.0340843	0.3341	0.346289	0.186441	
-6.49843	18.2594	0	0.337371	0.349679	-0.190087	-6.66074	18.0843	-0.0329	-0.674988	-0.703538	0	-6.66074	18.0843	0.0329	0.337386	0.349694	0.188298	
-6.56916	18.4279	0	0.340673	0.3531	-0.191953	-6.72513	18.2596	-0.0316807	-0.681623	-0.710468	0	-6.72513	18.2596	0.0316807	0.340688	0.353115	0.190164	
-6.64036	18.597	0	0.343991	0.356537	-0.193828	-6.78981	18.4356	-0.0304261	-0.688289	-0.717434	0	-6.78981	18.4356	0.0304261	0.344006	0.356552	0.192039	
-6.71201	18.7667	0	0.347325	0.359991	-0.195712	-6.85476	18.6125	-0.0291356	-0.694989	-0.724433	0	-6.85476	18.6125	0.0291356	0.34734	0.360006	0.193923	
-6.78412	18.9369	0	0.350675	0.363461	-0.197606	-6.92	18.7901	-0.027809	-0.70172	-0.731467	0	-6.92	18.7901	0.027809	0.35069	0.363476	0.195816	
-6.8567	19.1078	0	0.354041	0.366948	-0.199508	-6.98551	18.9685	-0.0264458	-0.708484	-0.738535	0	-6.98551	18.9685	0.0264458	0.354056	0.366963	0.197719	
-6.92975	19.2791	0	0.357422	0.370451	-0.20142	-7.05131	19.1477	-0.0250455	-0.715281	-0.745637	0	-7.05131	19.1477	0.0250455	0.357438	0.370466	0.199631	
-7.00325	19.4511	0	0.36082	0.37397	-0.203341	-7.11738	19.3276	-0.0236079	-0.72211	-0.752774	0	-7.11738	19.3276	0.0236079	0.360835	0.373986	0.201552	
-7.07723	19.6236	0	0.364234	0.377506	-0.205271	-7.18373	19.5083	-0.0221323	-0.728971	-0.759945	0	-7.18373	19.5083	0.0221323	0.364249	0.377522	0.203482	
-7.15166	19.7966	0	0.367664	0.381059	-0.20721	-7.25036	19.6898	-0.0206185	-0.735865	-0.76715	0	-7.25036	19.6898	0.0206185	0.367679	0.381075	0.205421	
-7.22657	19.9702	0	0.371109	0.384628	-0.209159	-7.31727	19.872	-0.019066	-0.742792	-0.77439	0	-7.31727	19.872	0.019066	0.371125	0.384644	0.207369	
-7.30195	20.1444	0	0.374571	0.388213	-0.211116	-7.38444	20.055	-0.0174744	-0.74975	-0.781663	0	-7.38444	20.055	0.0174744	0.374587	0.38823	0.209327	
-7.37779	20.3191	0	0.378049	0.391815	-0.213083	-7.45189	20.2387	-0.0158433	-0.756742	-0.788972	0	-7.45189	20.2387	0.0158433	0.378065	0.391832	0.211294	
-7.4541	20.4943	0	0.381543	0.395434	-0.215059	-7.51962	20.4232	-0.0141722	-0.763765	-0.796314	0	-7.51962	20.4232	0.0141722	0.381559	0.39545	0.21327	
-7.53088	20.67	0	0.385052	0.399068	-0.217044	-7.58761	20.6084	-0.0124608	-0.770821	-0.803691	0	-7.58761	20.6084	0.0124608	0.385068	0.399085	0.215255	
-7.60814	20.8462	0	0.388578	0.40272	-0.219039	-7.65587	20.7944	-0.0107085	-0.77791	-0.811102	0	-7.65587	20.7944	0.0107085	0.388594	0.402737	0.21725	
-7.68587	21.023	0	0.392119	0.406387	-0.221042	-7.72441	20.9811	-0.008915	-0.785031	-0.818548	0	-7.72441	20.9811	0.008915	0.392136	0.406404	0.219253	
-7.76406	21.2003	0	0.395677	0.410071	-0.223055	-7.79321	21.1686	-0.00707985	-0.792185	-0.826028	0	-7.79321	21.1686	0.00707985	0.395694	0.410089	0.221266	
-7.84273	21.378	0	0.39925	0.413772	-0.225077	-7.86227	21.3568	-0.00520261	-0.79937	-0.833542	0	-7.86227	21.3568	0.00520261	0.399267	0.413789	0.223288	
-7.92188	21.5563	0	0.40284	0.417489	-0.227108	-7.9316	21.5457	-0.00328286	-0.806589	-0.841091	0	-7.9316	21.5457	0.00328286	0.402857	0.417506	0.225319	
-8.0015	21.7351	0	0.406445	0.421222	-0.229149	-8.0012	21.7354	-0.00132016	-0.81384	-0.848674	0	-8.0012	21.7354	0.00132016	0.406462	0.42124	0.22736	
-8.08159	21.9143	0	0.410067	0.424971	-0.231198	-8.07106	21.9258	0.00068592	-0.821123	-0.856292	0	-8.07106	21.9258	-0.00068592	0.410084	0.42499	0.229409	
-8.16216	22.0941	0	0.413704	0.428738	-0.233257	-8.14118	22.1169	0.00273581	-0.828439	-0.863943	0	-8.14118	22.1169	-0.00273581	0.413721	0.428756	0.231468	
-8.24321	22.2743	0	0.417357	0.43252	-0.235325	-8.21156	22.3088	0.00482994	-0.835787	-0.87163	0	-8.21156	22.3088	-0.00482994	0.417375	0.432538	0.233536	
-8.32473	22.455	0	0.421026	0.436319	-0.237402	-8.28219	22.5013	0.00696875	-0.843167	-0.87935	0	-8.28219	22.5013	-0.00696875	0.421044	0.436337	0.235613	
-8.40673	22.6361	0	0.424712	0.440134	-0.239488	-8.35309	22.6946	0.00915268	-0.85058	-0.887105	0	-8.35309	22.6946	-0.00915268	0.42473	0.440153	0.2377	
-8.4892	22.8177	0	0.428413	0.443966	-0.241584	-8.42424	22.8886	0.0113822	-0.858026	-0.894895	0	-8.42424	22.8886	-0.0113822	0.428431	0.443985	0.239795	
-8.57216	22.9998	0	0.43213	0.447814	-0.243689	-8.49565	23.0833	0.0136576	-0.865504	-0.902719	0	-8.49565	23.0833	-0.0136576	0.432148	0.447833	0.2419	
-8.65559	23.1823	0	0.435863	0.451678	-0.245803	-8.56731	23.2787	0.0159795	-0.873014	-0.910577	0	-8.56731	23.2787	-0.0159795	0.435881	0.451698	0.244014	
-8.7395	23.3652	0	0.439612	0.455559	-0.247926	-8.63922	23.4748	0.0183483	-0.880557	-0.91847	0	-8.63922	23.4748	-0.0183483	0.43963	0.455579	0.246137	
-8.82389	23.5486	0	0.443376	0.459456	-0.250058	-8.71138	23.6716	0.0207644	-0.888132	-0.926397	0	-8.71138	23.6716	-0.0207644	0.443395	0.459476	0.248269	
-8.90876	23.7324	0	0.447157	0.46337	-0.2522	-8.78379	23.8691	0.0232282	-0.89574	-0.934359	0	-8.78379	23.8691	-0.0232282	0.447176	0.46339	0.250411	
-8.99411	23.9167	0	0.450954	0.4673	-0.25435	-8.85645	24.0672	0.0257402	-0.90338	-0.942355	0	-8.85645	24.0672	-0.0257402	0.450973	0.46732	0.252562	
-9.07994	24.1013	0	0.454767	0.471246	-0.25651	-8.92936	24.2661	0.0283009	-0.911053	-0.950386	0	-8.92936	24.2661	-0.0283009	0.454786	0.471266	0.254722	
-9.16625	24.2864	0	0.458595	0.475209	-0.258679	-9.00251	24.4657	0.0309106	-0.918758	-0.958451	0	-9.00251	24.4657	-0.0309106	0.458615	0.475229	0.256891	
-9.25304	24.4719	0	0.46244	0.479188	-0.260858	-9.0759	24.6659	0.0335699	-0.926496	-0.96655	0	-9.0759	24.6659	-0.0335699	0.462459	0.479208	0.259069	
-9.34031	24.6577	0	0.4663	0.483183	-0.263045	-9.14953	24.8668	0.0362792	-0.934266	-0.974684	0	-9.14953	24.8668	-0.0362792	0.46632	0.483204	0.261257	
-9.42806	24.844	0	0.470176	0.487195	-0.265242	-9.2234	25.0684	0.0390388	-0.942068	-0.982853	0	-9.2234	25.0684	-0.0390388	0.470196	0.487215	0.263454	
-9.51629	25.0307	0	0.474068	0.491223	-0.267448	-9.29752	25.2706	0.0418493	-0.949903	-0.991056	0	-9.29752	25.2706	-0.0418493	0.474089	0.491244	0.26566	
-9.605	25.2177	0	0.477977	0.495267	-0.269663	-9.37186	25.4735	0.0447112	-0.95777	-0.999293	0	-9.37186	25.4735	-0.0447112	0.477997	0.495288	0.267875	
-9.69419	25.4051	0	0.481901	0.499328	-0.271888	-9.44645	25.6771	0.0476248	-0.96567	-1.00757	0	-9.44645	25.6771	-0.0476248	0.481921	0.499349	0.2701	
-9.78387	25.5929	0	0.485841	0.503405	-0.274122	-9.52126	25.8813	0.0505906	-0.973602	-1.01587	0	-9.52126	25.8813	-0.0505906	0.485861	0.503426	0.272333	
-9.87402	25.781	0	0.489796	0.507498	-0.276364	-9.59631	26.0862	0.0536091	-0.981567	-1.02421	0	-9.59631	26.0862	-0.0536091	0.489817	0.50752	0.274576	
-9.96466	25.9695	0	0.493768	0.511608	-0.278616	-9.67158	26.2917	0.0566807	-0.989564	-1.03259	0	-9.67158	26.2917	-0.0566807	0.493789	0.511629	0.276828	
-10.0558	26.1583	0	0.497756	0.515734	-0.280878	-9.74709	26.4979	0.0598058	-0.997594	-1.041	0	-9.74709	26.4979	-0.0598058	0.497777	0.515756	0.27909	
-10.1474	26.3475	0	0.501759	0.519876	-0.283148	-9.82282	26.7047	0.062985	-1.00566	-1.04944	0	-9.82282	26.7047	-0.062985	0.501781	0.519898	0.28136	
-10.2395	26.5369	0	0.505779	0.524034	-0.285428	-9.89877	26.9121	0.0662186	-1.01375	-1.05792	0	-9.89877	26.9121	-0.0662186	0.5058	0.524057	0.28364	
-10.332	26.7268	0	0.509814	0.528209	-0.287717	-9.97494	27.1202	0.0695071	-1.02188	-1.06644	0	-9.97494	27.1202	-0.0695071	0.509836	0.528232	0.285929	
-10.4251	26.9169	0	0.513865	0.5324	-0.290015	-10.0513	27.3289	0.0728511	-1.03004	-1.07498	0	-10.0513	27.3289	-0.0728511	0.513887	0.532423	0.288227	
-10.5186	27.1074	0	0.517932	0.536608	-0.292322	-10.128	27.5382	0.0762508	-1.03823	-1.08357	0	-10.128	27.5382	-0.0762508	0.517954	0.536631	0.290535	
-10.6126	27.2981	0	0.522015	0.540832	-0.294639	-10.2048	27.7481	0.0797068	-1.04645	-1.09218	0	-10.2048	27.7481	-0.0797068	0.522037	0.540855	0.292851	
-10.7071	27.4892	0	0.526114	0.545072	-0.296965	-10.2818	27.9586	0.0832196	-1.05471	-1.10084	0	-10.2818	27.9586	-0.0832196	0.526136	0.545095	0.295177	
-10.802	27.6805	0	0.530229	0.549328	-0.2993	-10.3591	28.1697	0.0867895	-1.063	-1.10952	0	-10.3591	28.1697	-0.0867895	0.530251	0.549351	0.297512	
-10.8975	27.8721	0	0.534359	0.553601	-0.301644	-10.4366	28.3815	0.0904171	-1.07132	-1.11824	0	-10.4366	28.3815	-0.0904171	0.534382	0.553624	0.299856	
-10.9934	28.064	0	0.538506	0.557889	-0.303998	-10.5142	28.5938	0.0941028	-1.07967	-1.127	0	-10.5142	28.5938	-0.0941028	0.538529	0.557913	0.30221	
-11.0898	28.2562	0	0.542668	0.562194	-0.306361	-10.5921	28.8067	0.097847	-1.08806	-1.13579	0	-10.5921	28.8067	-0.097847	0.542691	0.562218	0.304573	
-11.1866	28.4486	0	0.546846	0.566516	-0.308732	-10.6702	29.0202	0.10165	-1.09648	-1.14462	0	-10.6702	29.0202	-0.10165	0.546869	0.56654	0.306945	
-11.284	28.6413	0	0.55104	0.570853	-0.311114	-10.7485	29.2343	0.105513	-1.10493	-1.15348	0	-10.7485	29.2343	-0.105513	0.551064	0.570878	0.309326	
-11.3818	28.8342	0	0.55525	0.575207	-0.313504	-10.827	29.449	0.109436	-1.11342	-1.16237	0	-10.827	29.449	-0.109436	0.555274	0.575232	0.311716	
-11.4801	29.0274	0	0.559476	0.579577	-0.315904	-10.9057	29.6642	0.113419	-1.12193	-1.1713	0	-10.9057	29.6642	-0.113419	0.5595	0.579602	0.314116	
-11.5789	29.2208	0	0.563717	0.583964	-0.318313	-10.9845	29.88	0.117463	-1.13048	-1.18026	0	-10.9845	29.88	-0.117463	0.563741	0.583989	0.316525	
-11.6782	29.4144	0	0.567975	0.588366	-0.320731	-11.0636	30.0964	0.121568	-1.13906	-1.18926	0	-11.0636	30.0964	-0.121568	0.567999	0.588391	0.318943	
-11.7779	29.6082	0	0.572248	0.592785	-0.323158	-11.1429	30.3133	0.125735	-1.14768	-1.19829	0	-11.1429	30.3133	-0.125735	0.572273	0.59281	0.321371	
-11.8781	29.8022	0	0.576537	0.59722	-0.325595	-11.2223	30.5307	0.129964	-1.15632	-1.20736	0	-11.2223	30.5307	-0.129964	0.576562	0.597246	0.323807	
-11.9788	29.9964	0	0.580842	0.601672	-0.32804	-11.302	30.7487	0.134256	-1.165	-1.21646	0	-11.302	30.7487	-0.134256	0.580867	0.601697	0.326253	
-12.0799	30.1909	0	0.585163	0.606139	-0.330496	-11.3818	30.9673	0.13861	-1.17371	-1.2256	0	-11.3818	30.9673	-0.13861	0.585188	0.606165	0.328708	
-12.1815	30.3855	0	0.5895	0.610623	-0.33296	-11.4618	31.1863	0.143029	-1.18245	-1.23477	0	-11.4618	31.1863	-0.143029	0.589525	0.610649	0.331173	
-12.2836	30.5802	0	0.593852	0.615123	-0.335433	-11.542	31.4059	0.147512	-1.19123	-1.24398	0	-11.542	31.4059	-0.147512	0.593878	0.615149	0.333646	
-12.3862	30.7752	0	0.598221	0.619639	-0.337916	-11.6223	31.626	0.152059	-1.20004	-1.25322	0	-11.6223	31.626	-0.152059	0.598246	0.619665	0.336129	
-12.4892	30.9702	0	0.602605	0.624171	-0.340408	-11.7028	31.8467	0.156671	-1.20888	-1.2625	0	-11.7028	31.8467	-0.156671	0.60263	0.624198	0.338621	
-12.5927	31.1655	0	0.607005	0.62872	-0.342909	-11.7835	32.0678	0.161348	-1.21775	-1.27181	0	-11.7835	32.0678	-0.161348	0.607031	0.628746	0.341122	
-12.6967	31.3609	0	0.611421	0.633284	-0.34542	-11.8644	32.2894	0.166091	-1.22666	-1.28115	0	-11.8644	32.2894	-0.166091	0.611447	0.633311	0.343633	
-12.8011	31.5564	0	0.615852	0.637865	-0.34794	-11.9454	32.5116	0.170901	-1.2356	-1.29053	0	-11.9454	32.5116	-0.170901	0.615878	0.637892	0.346153	
-12.906	31.752	0	0.6203	0.642462	-0.350469	-12.0266	32.7342	0.175777	-1.24457	-1.29995	0	-12.0266	32.7342	-0.175777	0.620326	0.642489	0.348682	
-13.0113	31.9477	0	0.624763	0.647075	-0.353007	-12.108	32.9573	0.180721	-1.25357	-1.3094	0	-12.108	32.9573	-0.180721	0.624789	0.647103	0.35122	
-13.1172	32.1436	0	0.629242	0.651705	-0.355554	-12.1895	33.1809	0.185732	-1.26261	-1.31888	0	-12.1895	33.1809	-0.185732	0.629269	0.651732	0.353767	
-13.2234	32.3395	0	0.633737	0.65635	-0.358111	-12.2712	33.4049	0.190812	-1.27168	-1.3284	0	-12.2712	33.4049	-0.190812	0.633764	0.656378	0.356324	
-13.3302	32.5355	0	0.638248	0.661012	-0.360677	-12.353	33.6294	0.19596	-1.28078	-1.33795	0	-12.353	33.6294	-0.19596	0.638275	0.66104	0.35889	
-13.4373	32.7316	0	0.642774	0.66569	-0.363252	-12.435	33.8544	0.201177	-1.28991	-1.34754	0	-12.435	33.8544	-0.201177	0.642801	0.665718	0.361466	
-13.545	32.9278	0	0.647316	0.670384	-0.365837	-12.5171	34.0798	0.206463	-1.29907	-1.35716	0	-12.5171	34.0798	-0.206463	0.647344	0.670412	0.36405	
-13.6531	33.1241	0	0.651874	0.675094	-0.368431	-12.5993	34.3057	0.21182	-1.30827	-1.36682	0	-12.5993	34.3057	-0.21182	0.651902	0.675123	0.366644	
-13.7616	33.3203	0	0.656448	0.679821	-0.371034	-12.6817	34.532	0.217247	-1.3175	-1.37651	0	-12.6817	34.532	-0.217247	0.656476	0.679849	0.369247	
-13.8706	33.5167	0	0.661038	0.684563	-0.373646	-12.7643	34.7587	0.222745	-1.32677	-1.38624	0	-12.7643	34.7587	-0.222745	0.661066	0.684592	0.371859	
-13.9801	33.713	0	0.665643	0.689322	-0.376267	-12.8469	34.9859	0.228314	-1.33606	-1.396	0	-12.8469	34.9859	-0.228314	0.665672	0.689351	0.374481	
-14.09	33.9094	0	0.670264	0.694096	-0.378898	-12.9297	35.2134	0.233955	-1.34539	-1.4058	0	-12.9297	35.2134	-0.233955	0.670293	0.694126	0.377112	
