0.0728751	0.0869426	-0.236489	-0.00949813	0.0162702	0.000424644	-0.0363866	0.0238675	-0.236543	0.0189499	-0.000141266	0.000375256	-0.0364424	0.149671	-0.236443	-0.00945154	-0.0165527	0.0003264	
0.0727764	0.0874017	-0.237779	-0.00944693	0.016183	0.000420601	-0.0363373	0.024414	-0.237832	0.0188474	-0.000139743	0.00037121	-0.0363932	0.150042	-0.237732	-0.00940034	-0.0164625	0.000322357	
0.0726752	0.0878607	-0.239068	-0.00939573	0.0160958	0.00041658	-0.0362868	0.0249625	-0.239121	0.018745	-0.000138228	0.000367186	-0.0363427	0.15041	-0.239021	-0.00934914	-0.0163722	0.000318336	
0.0725714	0.0883195	-0.240357	-0.00934454	0.0160086	0.000412581	-0.036235	0.0255131	-0.24041	0.0186426	-0.000136721	0.000363184	-0.0362909	0.150776	-0.240311	-0.00929795	-0.016282	0.000314336	
0.0724651	0.0887781	-0.241646	-0.00929334	0.0159214	0.000408604	-0.0361819	0.0260657	-0.2417	0.0185402	-0.000135222	0.000359204	-0.0362379	0.15114	-0.2416	-0.00924675	-0.0161918	0.000310359	
0.0723563	0.0892365	-0.242936	-0.00924214	0.0158342	0.000404649	-0.0361276	0.0266202	-0.242989	0.0184378	-0.000133732	0.000355246	-0.0361837	0.151502	-0.242889	-0.00919555	-0.0161017	0.000306404	
0.072245	0.0896947	-0.244225	-0.00919095	0.015747	0.000400716	-0.036072	0.0271768	-0.244278	0.0183354	-0.00013225	0.00035131	-0.0361281	0.151861	-0.244178	-0.00914435	-0.0160115	0.000302471	
0.072131	0.0901527	-0.245514	-0.00913975	0.0156598	0.000396805	-0.0360151	0.0277354	-0.245567	0.018233	-0.000130776	0.000347396	-0.0360712	0.152217	-0.245468	-0.00909316	-0.0159213	0.00029856	
0.0720144	0.0906103	-0.246803	-0.00908855	0.0155726	0.000392915	-0.0359569	0.028296	-0.246856	0.0181306	-0.000129311	0.000343504	-0.0360131	0.152572	-0.246756	-0.00904196	-0.0158312	0.000294671	
0.0718953	0.0910677	-0.248091	-0.00903735	0.0154853	0.000389048	-0.0358974	0.0288585	-0.248145	0.0180282	-0.000127853	0.000339633	-0.0359537	0.152923	-0.248045	-0.00899076	-0.015741	0.000290803	
0.0717734	0.0915247	-0.249379	-0.00898615	0.0153981	0.000385203	-0.0358366	0.0294231	-0.249433	0.0179258	-0.000126404	0.000335785	-0.0358929	0.153272	-0.249333	-0.00893956	-0.0156509	0.000286958	
0.071649	0.0919815	-0.250667	-0.00893495	0.0153108	0.00038138	-0.0357745	0.0299896	-0.250721	0.0178234	-0.000124964	0.000331958	-0.0358321	0.153618	-0.250618	-0.00888836	-0.0155607	0.000283135	
0.0715218	0.0924378	-0.251955	-0.00888375	0.0152236	0.000377579	-0.035711	0.0305581	-0.252008	0.0177209	-0.000123531	0.000328154	-0.0357687	0.153962	-0.251906	-0.00883716	-0.0154706	0.000279334	
0.071392	0.0928938	-0.253242	-0.00883255	0.0151363	0.0003738	-0.0356462	0.0311286	-0.253295	0.0176185	-0.000122107	0.000324371	-0.0357039	0.154303	-0.253193	-0.00878596	-0.0153805	0.000275554	
0.0712594	0.0933494	-0.254528	-0.00878136	0.015049	0.000370042	-0.03558	0.031701	-0.254581	0.0175161	-0.000120691	0.00032061	-0.0356378	0.154641	-0.254479	-0.00873476	-0.0152904	0.000271797	
0.0711241	0.0938046	-0.255814	-0.00873016	0.0149617	0.000366307	-0.0355125	0.0322754	-0.255867	0.0174137	-0.000119283	0.000316871	-0.0355703	0.154977	-0.255765	-0.00868356	-0.0152002	0.000268062	
0.0709861	0.0942593	-0.257099	-0.00867896	0.0148744	0.000362594	-0.0354436	0.0328518	-0.257152	0.0173113	-0.000117884	0.000313154	-0.0355014	0.15531	-0.25705	-0.00863236	-0.0151102	0.000264348	
0.0708453	0.0947136	-0.258383	-0.00862776	0.0147871	0.000358903	-0.0353733	0.0334301	-0.258437	0.0172089	-0.000116493	0.00030946	-0.0354312	0.155639	-0.258334	-0.00858116	-0.0150201	0.000260657	
0.0707017	0.0951673	-0.259667	-0.00857655	0.0146998	0.000355233	-0.0353016	0.0340103	-0.25972	0.0171065	-0.00011511	0.000305787	-0.0353595	0.155967	-0.259618	-0.00852996	-0.01493	0.000256988	
0.0705554	0.0956206	-0.260949	-0.00852535	0.0146125	0.000351586	-0.0352285	0.0345924	-0.261003	0.017004	-0.000113735	0.000302135	-0.0352865	0.156291	-0.2609	-0.00847876	-0.0148399	0.00025334	
0.0704062	0.0960733	-0.262231	-0.00847415	0.0145251	0.000347961	-0.0351541	0.0351765	-0.262284	0.0169016	-0.000112369	0.000298506	-0.0352121	0.156612	-0.262182	-0.00842756	-0.0147498	0.000249715	
0.0702541	0.0965255	-0.263512	-0.00842295	0.0144378	0.000344358	-0.0350782	0.0357625	-0.263565	0.0167992	-0.000111011	0.000294899	-0.0351362	0.15693	-0.263463	-0.00837636	-0.0146598	0.000246112	
0.0700992	0.0969771	-0.264791	-0.00837175	0.0143504	0.000340776	-0.0350008	0.0363504	-0.264845	0.0166968	-0.000109661	0.000291314	-0.0350589	0.157245	-0.264742	-0.00832516	-0.0145697	0.00024253	
0.0699415	0.0974282	-0.26607	-0.00832055	0.0142631	0.000337217	-0.0349221	0.0369402	-0.266124	0.0165944	-0.000108319	0.00028775	-0.0349802	0.157558	-0.266021	-0.00827395	-0.0144797	0.000238971	
0.0697808	0.0978786	-0.267347	-0.00826935	0.0141757	0.00033368	-0.0348419	0.0375319	-0.267401	0.016492	-0.000106986	0.000284209	-0.0349	0.157867	-0.267298	-0.00822275	-0.0143897	0.000235434	
0.0696172	0.0983283	-0.268624	-0.00821815	0.0140883	0.000330165	-0.0347602	0.0381255	-0.268677	0.0163896	-0.000105661	0.000280689	-0.0348184	0.158173	-0.268575	-0.00817155	-0.0142996	0.000231918	
0.0694507	0.0987774	-0.269898	-0.00816694	0.014001	0.000326671	-0.0346771	0.038721	-0.269952	0.0162871	-0.000104344	0.000277192	-0.0347353	0.158476	-0.26985	-0.00812035	-0.0142096	0.000228425	
0.0692813	0.0992258	-0.271172	-0.00811574	0.0139136	0.0003232	-0.0345925	0.0393183	-0.271226	0.0161847	-0.000103035	0.000273716	-0.0346508	0.158775	-0.271123	-0.00806915	-0.0141196	0.000224954	
0.0691088	0.0996735	-0.272444	-0.00806454	0.0138262	0.000319751	-0.0345064	0.0399175	-0.272498	0.0160823	-0.000101735	0.000270262	-0.0345647	0.159072	-0.272395	-0.00801794	-0.0140296	0.000221504	
0.0689334	0.10012	-0.273715	-0.00801334	0.0137387	0.000316324	-0.0344188	0.0405186	-0.273768	0.0159799	-0.000100443	0.00026683	-0.0344772	0.159365	-0.273666	-0.00796674	-0.0139396	0.000218077	
0.068755	0.100567	-0.274984	-0.00796213	0.0136513	0.000312919	-0.0343298	0.0411215	-0.275037	0.0158775	-9.91591e-05	0.000263421	-0.0343882	0.159654	-0.274935	-0.00791554	-0.0138496	0.000214672	
0.0685736	0.101012	-0.276251	-0.00791093	0.0135639	0.000309536	-0.0342392	0.0417263	-0.276305	0.0157751	-9.78836e-05	0.000260033	-0.0342977	0.159941	-0.276202	-0.00786433	-0.0137597	0.000211288	
0.0683892	0.101457	-0.277517	-0.00785973	0.0134765	0.000306175	-0.0341471	0.0423328	-0.27757	0.0156726	-9.66163e-05	0.000256667	-0.0342056	0.160224	-0.277468	-0.00781313	-0.0136697	0.000207927	
0.0682016	0.101901	-0.27878	-0.00780852	0.013389	0.000302835	-0.0340535	0.0429413	-0.278834	0.0155702	-9.53573e-05	0.000253322	-0.0341121	0.160503	-0.278732	-0.00776193	-0.0135797	0.000204588	
0.0680111	0.102344	-0.280043	-0.00775732	0.0133016	0.000299518	-0.0339584	0.0435515	-0.280096	0.0154678	-9.41066e-05	0.00025	-0.034017	0.16078	-0.279994	-0.00771072	-0.0134898	0.000201271	
0.0678174	0.102786	-0.281303	-0.00770612	0.0132141	0.000296223	-0.0338617	0.0441635	-0.281357	0.0153654	-9.28641e-05	0.0002467	-0.0339203	0.161052	-0.281254	-0.00765952	-0.0133998	0.000197975	
0.0676206	0.103227	-0.282561	-0.00765491	0.0131266	0.00029295	-0.0337634	0.0447773	-0.282615	0.015263	-9.16299e-05	0.000243422	-0.0338221	0.161321	-0.282512	-0.00760831	-0.0133099	0.000194702	
0.0674207	0.103667	-0.283817	-0.00760371	0.0130392	0.0002897	-0.0336636	0.0453929	-0.283871	0.0151605	-9.04039e-05	0.000240165	-0.0337224	0.161587	-0.283768	-0.00755711	-0.01322	0.000191451	
0.0672177	0.104106	-0.285071	-0.0075525	0.0129517	0.000286471	-0.0335623	0.0460103	-0.285125	0.0150581	-8.91862e-05	0.000236931	-0.033621	0.161849	-0.285023	-0.00750591	-0.01313	0.000188222	
0.0670115	0.104545	-0.286323	-0.0075013	0.0128642	0.000283264	-0.0334593	0.0466294	-0.286377	0.0149557	-8.79768e-05	0.000233718	-0.0335181	0.162107	-0.286274	-0.0074547	-0.0130401	0.000185015	
0.0668021	0.104982	-0.287573	-0.00745009	0.0127767	0.000280079	-0.0333548	0.0472503	-0.287627	0.0148533	-8.67756e-05	0.000230528	-0.0334136	0.162361	-0.287524	-0.0074035	-0.0129502	0.00018183	
0.0665896	0.105418	-0.28882	-0.00739889	0.0126892	0.000276916	-0.0332487	0.047873	-0.288874	0.0147509	-8.55827e-05	0.000227359	-0.0333076	0.162612	-0.288771	-0.00735229	-0.0128603	0.000178667	
0.0663738	0.105854	-0.290065	-0.00734769	0.0126017	0.000273776	-0.0331409	0.0484973	-0.290119	0.0146484	-8.4398e-05	0.000224212	-0.0331999	0.162859	-0.290016	-0.00730109	-0.0127704	0.000175526	
0.0661548	0.106288	-0.291307	-0.00729648	0.0125141	0.000270657	-0.0330316	0.0491234	-0.291361	0.014546	-8.32216e-05	0.000221087	-0.0330906	0.163103	-0.291259	-0.00724988	-0.0126806	0.000172407	
0.0659326	0.106721	-0.292547	-0.00724528	0.0124266	0.00026756	-0.0329207	0.0497513	-0.292601	0.0144436	-8.20535e-05	0.000217984	-0.0329797	0.163342	-0.292499	-0.00719868	-0.0125907	0.000169311	
0.0657071	0.107153	-0.293785	-0.00719407	0.012339	0.000264486	-0.0328081	0.0503808	-0.293839	0.0143412	-8.08936e-05	0.000214903	-0.0328671	0.163578	-0.293736	-0.00714747	-0.0125008	0.000166236	
0.0654784	0.107584	-0.295019	-0.00714286	0.0122515	0.000261433	-0.0326939	0.051012	-0.295073	0.0142387	-7.9742e-05	0.000211844	-0.032753	0.163809	-0.294971	-0.00709626	-0.012411	0.000163183	
0.0652463	0.108014	-0.296251	-0.00709166	0.0121639	0.000258403	-0.032578	0.0516448	-0.296305	0.0141363	-7.85986e-05	0.000208807	-0.0326371	0.164037	-0.296203	-0.00704506	-0.0123211	0.000160153	
0.065011	0.108442	-0.29748	-0.00704045	0.0120764	0.000255395	-0.0324605	0.0522794	-0.297534	0.0140339	-7.74635e-05	0.000205792	-0.0325197	0.16426	-0.297432	-0.00699385	-0.0122313	0.000157144	
0.0647723	0.10887	-0.298707	-0.00698925	0.0119888	0.000252409	-0.0323413	0.0529156	-0.298761	0.0139315	-7.63367e-05	0.000202799	-0.0324005	0.16448	-0.298658	-0.00694265	-0.0121414	0.000154158	
0.0645303	0.109296	-0.29993	-0.00693804	0.0119012	0.000249445	-0.0322205	0.0535534	-0.299984	0.013829	-7.52181e-05	0.000199827	-0.0322798	0.164696	-0.299881	-0.00689144	-0.0120516	0.000151193	
0.0642849	0.10972	-0.30115	-0.00688683	0.0118136	0.000246502	-0.032098	0.0541929	-0.301204	0.0137266	-7.41077e-05	0.000196878	-0.0321573	0.164907	-0.301102	-0.00684023	-0.0119618	0.000148251	
0.0640362	0.110144	-0.302367	-0.00683563	0.011726	0.000243583	-0.0319738	0.054834	-0.302421	0.0136242	-7.30057e-05	0.00019395	-0.0320331	0.165114	-0.302319	-0.00678903	-0.011872	0.000145331	
0.0637841	0.110566	-0.303581	-0.00678442	0.0116384	0.000240685	-0.0318479	0.0554766	-0.303635	0.0135218	-7.19119e-05	0.000191045	-0.0319073	0.165317	-0.303532	-0.00673782	-0.0117822	0.000142433	
0.0635286	0.110987	-0.304791	-0.00673322	0.0115508	0.000237809	-0.0317203	0.0561209	-0.304845	0.0134193	-7.08263e-05	0.000188161	-0.0317798	0.165516	-0.304743	-0.00668661	-0.0116924	0.000139557	
0.0632697	0.111407	-0.305999	-0.00668201	0.0114631	0.000234956	-0.0315911	0.0567668	-0.306053	0.0133169	-6.9749e-05	0.0001853	-0.0316505	0.165711	-0.30595	-0.00663541	-0.0116026	0.000136703	
0.0630074	0.111825	-0.307202	-0.0066308	0.0113755	0.000232124	-0.0314601	0.0574142	-0.307256	0.0132145	-6.868e-05	0.00018246	-0.0315196	0.165901	-0.307154	-0.0065842	-0.0115128	0.000133871	
0.0627416	0.112241	-0.308403	-0.0065796	0.0112878	0.000229315	-0.0313274	0.0580631	-0.308457	0.0131121	-6.76192e-05	0.000179642	-0.0313869	0.166087	-0.308354	-0.00653299	-0.0114231	0.000131061	
0.0624724	0.112657	-0.309599	-0.00652839	0.0112002	0.000226528	-0.0311929	0.0587136	-0.309653	0.0130096	-6.65667e-05	0.000176846	-0.0312525	0.166269	-0.309551	-0.00648179	-0.0113333	0.000128274	
0.0621997	0.11307	-0.310792	-0.00647718	0.0111125	0.000223763	-0.0310568	0.0593656	-0.310847	0.0129072	-6.55224e-05	0.000174072	-0.0311164	0.166446	-0.310744	-0.00643058	-0.0112436	0.000125508	
0.0619235	0.113483	-0.311982	-0.00642598	0.0110249	0.00022102	-0.0309188	0.0600191	-0.312036	0.0128048	-6.44864e-05	0.00017132	-0.0309785	0.166619	-0.311933	-0.00637937	-0.0111538	0.000122765	
0.0616438	0.113893	-0.313167	-0.00637477	0.0109372	0.000218299	-0.0307792	0.0606741	-0.313221	0.0127024	-6.34587e-05	0.00016859	-0.0308389	0.166787	-0.313119	-0.00632816	-0.0110641	0.000120044	
0.0613606	0.114303	-0.314349	-0.00632356	0.0108495	0.0002156	-0.0306378	0.0613306	-0.314403	0.0125999	-6.24392e-05	0.000165882	-0.0306975	0.166951	-0.3143	-0.00627696	-0.0109744	0.000117345	
0.0610739	0.11471	-0.315526	-0.00627235	0.0107618	0.000212924	-0.0304946	0.0619885	-0.31558	0.0124975	-6.14279e-05	0.000163195	-0.0305544	0.16711	-0.315478	-0.00622575	-0.0108846	0.000114668	
0.0607837	0.115116	-0.3167	-0.00622115	0.0106741	0.00021027	-0.0303497	0.0626479	-0.316754	0.0123951	-6.0425e-05	0.000160531	-0.0304095	0.167264	-0.316652	-0.00617454	-0.0107949	0.000112013	
0.0604899	0.115521	-0.317869	-0.00616994	0.0105864	0.000207638	-0.0302029	0.0633086	-0.317923	0.0122926	-5.94302e-05	0.000157889	-0.0302628	0.167414	-0.317821	-0.00612333	-0.0107052	0.00010938	
0.0601925	0.115923	-0.319034	-0.00611873	0.0104987	0.000205028	-0.0300545	0.0639708	-0.319089	0.0121902	-5.84438e-05	0.000155268	-0.0301143	0.16756	-0.318986	-0.00607213	-0.0106155	0.00010677	
0.0598916	0.116324	-0.320195	-0.00606752	0.0104109	0.00020244	-0.0299042	0.0646344	-0.320249	0.0120878	-5.74656e-05	0.00015267	-0.0299641	0.1677	-0.320147	-0.00602092	-0.0105258	0.000104182	
0.0595871	0.116724	-0.321351	-0.00601632	0.0103232	0.000199875	-0.0297521	0.0652994	-0.321406	0.0119854	-5.64956e-05	0.000150093	-0.0298121	0.167836	-0.321303	-0.00596971	-0.0104362	0.000101616	
0.059279	0.117121	-0.322503	-0.00596511	0.0102354	0.000197331	-0.0295982	0.0659657	-0.322558	0.0118829	-5.5534e-05	0.000147538	-0.0296582	0.167967	-0.322455	-0.0059185	-0.0103465	9.90721e-05	
0.0589673	0.117517	-0.323651	-0.0059139	0.0101477	0.000194811	-0.0294426	0.0666333	-0.323705	0.0117805	-5.45805e-05	0.000145005	-0.0295026	0.168093	-0.323603	-0.00586729	-0.0102568	9.65505e-05	
0.058652	0.117911	-0.324794	-0.00586269	0.0100599	0.000192312	-0.0292851	0.0673023	-0.324848	0.0116781	-5.36354e-05	0.000142495	-0.0293451	0.168215	-0.324746	-0.00581609	-0.0101672	9.40511e-05	
0.058333	0.118303	-0.325932	-0.00581149	0.00997214	0.000189835	-0.0291258	0.0679725	-0.325986	0.0115756	-5.26984e-05	0.000140006	-0.0291859	0.168331	-0.325884	-0.00576488	-0.0100775	9.1574e-05	
0.0580104	0.118694	-0.327065	-0.00576028	0.00988436	0.000187381	-0.0289647	0.0686441	-0.327119	0.0114732	-5.17698e-05	0.000137539	-0.0290248	0.168443	-0.327017	-0.00571367	-0.0099879	8.91191e-05	
0.0576841	0.119082	-0.328193	-0.00570907	0.00979657	0.000184949	-0.0288017	0.0693169	-0.328248	0.0113708	-5.08494e-05	0.000135094	-0.0288619	0.168549	-0.328145	-0.00566246	-0.00989827	8.66864e-05	
0.0573542	0.119469	-0.329317	-0.00565786	0.00970878	0.00018254	-0.0286369	0.0699909	-0.329371	0.0112684	-4.99373e-05	0.00013267	-0.0286972	0.168651	-0.329269	-0.00561125	-0.00980865	8.4276e-05	
0.0570206	0.119854	-0.330435	-0.00560666	0.00962097	0.000180152	-0.0284703	0.0706662	-0.33049	0.0111659	-4.90334e-05	0.000130269	-0.0285306	0.168748	-0.330387	-0.00556005	-0.00971903	8.18879e-05	
0.0566834	0.120236	-0.331548	-0.00555545	0.00953316	0.000177787	-0.0283019	0.0713427	-0.331603	0.0110635	-4.81377e-05	0.00012789	-0.0283622	0.168839	-0.3315	-0.00550884	-0.00962943	7.95221e-05	
0.0563424	0.120617	-0.332656	-0.00550424	0.00944533	0.000175445	-0.0281316	0.0720203	-0.332711	0.0109611	-4.72504e-05	0.000125533	-0.0281919	0.168925	-0.332608	-0.00545763	-0.00953983	7.71786e-05	
0.0559977	0.120996	-0.333759	-0.00545303	0.0093575	0.000173124	-0.0279594	0.0726992	-0.333813	0.0108586	-4.63713e-05	0.000123197	-0.0280198	0.169007	-0.333711	-0.00540642	-0.00945024	7.48574e-05	
0.0556494	0.121373	-0.334856	-0.00540183	0.00926966	0.000170827	-0.0277854	0.0733791	-0.334911	0.0107562	-4.55004e-05	0.000120884	-0.0278458	0.169083	-0.334808	-0.00535521	-0.00936066	7.25585e-05	
0.0552973	0.121747	-0.335948	-0.00535062	0.00918181	0.000168551	-0.0276096	0.0740602	-0.336002	0.0106538	-4.46378e-05	0.000118592	-0.02767	0.169154	-0.3359	-0.00530401	-0.00927108	7.0282e-05	
0.0549415	0.12212	-0.337034	-0.00529941	0.00909396	0.000166298	-0.0274318	0.0747424	-0.337089	0.0105513	-4.37834e-05	0.000116322	-0.0274923	0.169219	-0.336986	-0.0052528	-0.00918152	6.80278e-05	
0.0545819	0.12249	-0.338115	-0.0052482	0.00900609	0.000164067	-0.0272523	0.0754256	-0.338169	0.0104489	-4.29374e-05	0.000114075	-0.0273128	0.16928	-0.338067	-0.00520159	-0.00909196	6.5796e-05	
0.0542186	0.122859	-0.339189	-0.005197	0.00891822	0.000161859	-0.0270708	0.0761099	-0.339244	0.0103465	-4.20995e-05	0.000111849	-0.0271313	0.169335	-0.339141	-0.00515038	-0.00900241	6.35866e-05	
0.0538516	0.123225	-0.340258	-0.00514579	0.00883034	0.000159673	-0.0268875	0.0767952	-0.340313	0.010244	-4.127e-05	0.000109645	-0.026948	0.169385	-0.34021	-0.00509918	-0.00891287	6.13996e-05	
0.0534808	0.123589	-0.341321	-0.00509458	0.00874245	0.00015751	-0.0267023	0.0774815	-0.341376	0.0101416	-4.04486e-05	0.000107463	-0.0267629	0.169429	-0.341273	-0.00504797	-0.00882334	5.9235e-05	
0.0531063	0.12395	-0.342378	-0.00504338	0.00865455	0.000155369	-0.0265152	0.0781688	-0.342433	0.0100392	-3.96356e-05	0.000105303	-0.0265758	0.169468	-0.34233	-0.00499676	-0.00873382	5.70929e-05	
0.052728	0.12431	-0.343429	-0.00499217	0.00856664	0.000153251	-0.0263262	0.0788571	-0.343484	0.00993673	-3.88308e-05	0.000103165	-0.0263869	0.169501	-0.343381	-0.00494555	-0.0086443	5.49733e-05	
0.0523459	0.124667	-0.344473	-0.00494096	0.00847872	0.000151156	-0.0261353	0.0795463	-0.344528	0.0098343	-3.80342e-05	0.000101049	-0.026196	0.169529	-0.344426	-0.00489435	-0.00855479	5.28762e-05	
0.05196	0.125022	-0.345512	-0.00488976	0.0083908	0.000149083	-0.0259426	0.0802364	-0.345566	0.00973186	-3.72459e-05	9.89547e-05	-0.0260033	0.169552	-0.345464	-0.00484314	-0.00846529	5.08015e-05	
0.0515704	0.125374	-0.346544	-0.00483855	0.00830287	0.000147032	-0.0257479	0.0809273	-0.346598	0.00962943	-3.64659e-05	9.68824e-05	-0.0258087	0.169569	-0.346496	-0.00479193	-0.0083758	4.87494e-05	
0.051177	0.125724	-0.347569	-0.00478735	0.00821493	0.000145005	-0.0255514	0.0816192	-0.347624	0.00952699	-3.56941e-05	9.48321e-05	-0.0256122	0.16958	-0.347522	-0.00474072	-0.00828631	4.67199e-05	
0.0507798	0.126072	-0.348588	-0.00473614	0.00812698	0.000143	-0.025353	0.0823118	-0.348643	0.00942456	-3.49306e-05	9.28036e-05	-0.0254138	0.169586	-0.34854	-0.00468952	-0.00819684	4.4713e-05	
0.0503788	0.126417	-0.3496	-0.00468494	0.00803902	0.000141017	-0.0251527	0.0830053	-0.349655	0.00932213	-3.41753e-05	9.07971e-05	-0.0252135	0.169586	-0.349553	-0.00463831	-0.00810737	4.27287e-05	
0.049974	0.12676	-0.350606	-0.00463373	0.00795106	0.000139058	-0.0249504	0.0836995	-0.350661	0.00921969	-3.34283e-05	8.88126e-05	-0.0250113	0.169581	-0.350558	-0.00458711	-0.00801791	4.07671e-05	
0.0495654	0.1271	-0.351604	-0.00458253	0.00786308	0.000137121	-0.0247463	0.0843945	-0.351659	0.00911725	-3.26895e-05	8.68499e-05	-0.0248072	0.16957	-0.351557	-0.0045359	-0.00792846	3.88281e-05	
0.049153	0.127438	-0.352596	-0.00453132	0.0077751	0.000135207	-0.0245403	0.0850902	-0.352651	0.00901482	-3.1959e-05	8.49092e-05	-0.0246012	0.169553	-0.352548	-0.00448469	-0.00783902	3.69118e-05	
0.0487368	0.127773	-0.353581	-0.00448012	0.00768711	0.000133316	-0.0243324	0.0857865	-0.353635	0.00891238	-3.12368e-05	8.29904e-05	-0.0243933	0.16953	-0.353533	-0.00443349	-0.00774958	3.50183e-05	
0.0483168	0.128106	-0.354558	-0.00442891	0.00759911	0.000131448	-0.0241225	0.0864836	-0.354613	0.00880995	-3.05228e-05	8.10936e-05	-0.0241835	0.169502	-0.354511	-0.00438228	-0.00766015	3.31476e-05	
0.047893	0.128436	-0.355528	-0.00437771	0.0075111	0.000129603	-0.0239108	0.0871813	-0.355583	0.00870751	-2.98171e-05	7.92186e-05	-0.0239718	0.169467	-0.355481	-0.00433108	-0.00757073	3.12997e-05	
0.0474654	0.128763	-0.356491	-0.00432651	0.00742309	0.000127781	-0.0236971	0.0878795	-0.356546	0.00860508	-2.91196e-05	7.73656e-05	-0.0237582	0.169427	-0.356444	-0.00427987	-0.00748132	2.94747e-05	
0.047034	0.129088	-0.357447	-0.0042753	0.00733506	0.000125982	-0.0234816	0.0885784	-0.357502	0.00850264	-2.84304e-05	7.55346e-05	-0.0235427	0.169381	-0.3574	-0.00422867	-0.00739192	2.76726e-05	
0.0465988	0.12941	-0.358395	-0.0042241	0.00724703	0.000124206	-0.0232642	0.0892778	-0.35845	0.0084002	-2.77494e-05	7.37254e-05	-0.0233253	0.169329	-0.358348	-0.00417747	-0.00730253	2.58935e-05	
0.0461598	0.129729	-0.359336	-0.0041729	0.00715899	0.000122454	-0.0230448	0.0899777	-0.35939	0.00829777	-2.70767e-05	7.19382e-05	-0.023106	0.169271	-0.359288	-0.00412626	-0.00721314	2.41374e-05	
0.045717	0.130046	-0.360268	-0.0041217	0.00707094	0.000120725	-0.0228236	0.090678	-0.360323	0.00819533	-2.64122e-05	7.01729e-05	-0.0228848	0.169208	-0.360221	-0.00407506	-0.00712376	2.24043e-05	
0.0452704	0.13036	-0.361193	-0.0040705	0.00698288	0.000119019	-0.0226004	0.0913789	-0.361248	0.00809289	-2.5756e-05	6.84296e-05	-0.0226616	0.169138	-0.361146	-0.00402386	-0.00703439	2.06944e-05	
0.0448199	0.130671	-0.36211	-0.0040193	0.00689481	0.000117336	-0.0223754	0.0920801	-0.362165	0.00799045	-2.51081e-05	6.67081e-05	-0.0224366	0.169062	-0.362063	-0.00397265	-0.00694503	1.90076e-05	
0.0443657	0.130979	-0.363019	-0.0039681	0.00680674	0.000115677	-0.0221484	0.0927817	-0.363074	0.00788802	-2.44684e-05	6.50086e-05	-0.0222097	0.16898	-0.362972	-0.00392145	-0.00685568	1.7344e-05	
0.0439077	0.131284	-0.36392	-0.0039169	0.00671866	0.000114042	-0.0219195	0.0934837	-0.363975	0.00778558	-2.38369e-05	6.33311e-05	-0.0219809	0.168892	-0.363873	-0.00387025	-0.00676633	1.57038e-05	
0.0434459	0.131586	-0.364813	-0.0038657	0.00663057	0.00011243	-0.0216888	0.0941859	-0.364868	0.00768314	-2.32138e-05	6.16754e-05	-0.0217502	0.168798	-0.364766	-0.00381905	-0.00667699	1.40869e-05	
0.0429804	0.131886	-0.365698	-0.00381451	0.00654247	0.000110842	-0.0214562	0.0948885	-0.365753	0.0075807	-2.25988e-05	6.00417e-05	-0.0215175	0.168698	-0.36565	-0.00376785	-0.00658766	1.24935e-05	
0.042511	0.132182	-0.366574	-0.00376331	0.00645436	0.000109279	-0.0212216	0.0955913	-0.366629	0.00747827	-2.19922e-05	5.84299e-05	-0.021283	0.168591	-0.366527	-0.00371665	-0.00649834	1.09236e-05	
0.0420379	0.132476	-0.367442	-0.00371211	0.00636624	0.000107739	-0.0209852	0.0962943	-0.367497	0.00737583	-2.13937e-05	5.68401e-05	-0.0210466	0.168479	-0.367394	-0.00366545	-0.00640903	9.37727e-06	
0.041561	0.132766	-0.368301	-0.00366092	0.00627812	0.000106223	-0.0207469	0.0969974	-0.368356	0.00727339	-2.08036e-05	5.52721e-05	-0.0208084	0.16836	-0.368254	-0.00361426	-0.00631972	7.85468e-06	
0.0410804	0.133053	-0.369151	-0.00360973	0.00618998	0.000104732	-0.0205067	0.0977007	-0.369206	0.00717095	-2.02217e-05	5.37261e-05	-0.0205682	0.168235	-0.369104	-0.00356306	-0.00623043	6.35586e-06	
0.040596	0.133338	-0.369993	-0.00355853	0.00610184	0.000103265	-0.0202647	0.0984041	-0.370048	0.00706851	-1.9648e-05	5.2202e-05	-0.0203262	0.168104	-0.369946	-0.00351186	-0.00614114	4.88096e-06	
0.0401078	0.133619	-0.370826	-0.00350734	0.00601369	0.000101822	-0.0200207	0.0991076	-0.370881	0.00696607	-1.90826e-05	5.06999e-05	-0.0200823	0.167967	-0.370779	-0.00346067	-0.00605186	3.43006e-06	
0.039616	0.133897	-0.37165	-0.00345615	0.00592554	0.000100405	-0.0197749	0.099811	-0.371705	0.00686363	-1.85255e-05	4.92197e-05	-0.0198365	0.167823	-0.371602	-0.00340947	-0.00596259	2.00328e-06	
0.0391204	0.134172	-0.372464	-0.00340496	0.00583737	9.90122e-05	-0.0195272	0.100515	-0.37252	0.00676119	-1.79766e-05	4.77614e-05	-0.0195888	0.167673	-0.372417	-0.00335828	-0.00587332	6.00748e-07	
0.038621	0.134444	-0.37327	-0.00335378	0.00574919	9.76447e-05	-0.0192777	0.101218	-0.373325	0.00665876	-1.7436e-05	4.6325e-05	-0.0193393	0.167516	-0.373223	-0.00330709	-0.00578407	-7.77402e-07	
