19.8006	21.2584	0	19.8006	21.2285	0.00785398	
19.794	21.2957	0	19.794	21.2659	0.00785398	
19.7874	21.3331	0	19.7874	21.3033	0.00785398	
19.7806	21.3705	0	19.7806	21.3407	0.00785398	
19.7737	21.408	0	19.7737	21.3782	0.00785398	
19.7667	21.4455	0	19.7667	21.4156	0.00785398	
19.7595	21.483	0	19.7595	21.4532	0.00785398	
19.7523	21.5206	0	19.7523	21.4907	0.00785398	
19.7449	21.5582	0	19.7449	21.5283	0.00785398	
19.7375	21.5958	0	19.7375	21.5659	0.00785398	
19.7299	21.6334	0	19.7299	21.6036	0.00785398	
19.7222	21.6711	0	19.7222	21.6413	0.00785398	
19.7144	21.7088	0	19.7144	21.679	0.00785398	
19.7065	21.7465	0	19.7065	21.7167	0.00785398	
19.6985	21.7843	0	19.6985	21.7545	0.00785398	
19.6903	21.8221	0	19.6903	21.7923	0.00785398	
19.6821	21.8599	0	19.6821	21.8301	0.00785398	
19.6737	21.8978	0	19.6737	21.8679	0.00785398	
19.6652	21.9357	0	19.6652	21.9058	0.00785398	
19.6566	21.9736	0	19.6566	21.9437	0.00785398	
19.6479	22.0115	0	19.6479	21.9816	0.00785398	
19.639	22.0495	0	19.639	22.0196	0.00785398	
19.6301	22.0874	0	19.6301	22.0576	0.00785398	
19.621	22.1254	0	19.621	22.0956	0.00785398	
19.6118	22.1635	0	19.6118	22.1336	0.00785398	
19.6025	22.2015	0	19.6025	22.1717	0.00785398	
19.5931	22.2396	0	19.5931	22.2098	0.00785398	
19.5835	22.2777	0	19.5835	22.2479	0.00785398	
19.5739	22.3159	0	19.5739	22.286	0.00785398	
19.5641	22.354	0	19.5641	22.3242	0.00785398	
19.5542	22.3922	0	19.5542	22.3624	0.00785398	
19.5441	22.4304	0	19.5441	22.4006	0.00785398	
19.534	22.4687	0	19.534	22.4388	0.00785398	
19.5237	22.5069	0	19.5237	22.4771	0.00785398	
19.5134	22.5452	0	19.5134	22.5153	0.00785398	
19.5028	22.5835	0	19.5028	22.5536	0.00785398	
19.4922	22.6218	0	19.4922	22.5919	0.00785398	
19.4815	22.6601	0	19.4815	22.6303	0.00785398	
19.4706	22.6985	0	19.4706	22.6686	0.00785398	
19.4596	22.7369	0	19.4596	22.707	0.00785398	
19.4485	22.7753	0	19.4485	22.7454	0.00785398	
19.4373	22.8137	0	19.4373	22.7838	0.00785398	
19.4259	22.8521	0	19.4259	22.8223	0.00785398	
19.4144	22.8906	0	19.4144	22.8607	0.00785398	
19.4028	22.929	0	19.4028	22.8992	0.00785398	
19.3911	22.9675	0	19.3911	22.9377	0.00785398	
19.3792	23.006	0	19.3792	22.9762	0.00785398	
19.3672	23.0445	0	19.3672	23.0147	0.00785398	
19.3551	23.0831	0	19.3551	23.0532	0.00785398	
19.3429	23.1216	0	19.3429	23.0918	0.00785398	
19.3305	23.1602	0	19.3305	23.1304	0.00785398	
19.318	23.1988	0	19.318	23.169	0.00785398	
19.3054	23.2374	0	19.3054	23.2076	0.00785398	
19.2927	23.276	0	19.2927	23.2462	0.00785398	
19.2798	23.3146	0	19.2798	23.2848	0.00785398	
19.2668	23.3533	0	19.2668	23.3234	0.00785398	
19.2537	23.3919	0	19.2537	23.3621	0.00785398	
19.2404	23.4306	0	19.2404	23.4008	0.00785398	
19.2271	23.4693	0	19.2271	23.4395	0.00785398	
19.2135	23.508	0	19.2135	23.4781	0.00785398	
19.1999	23.5467	0	19.1999	23.5169	0.00785398	
19.1861	23.5854	0	19.1861	23.5556	0.00785398	
19.1722	23.6241	0	19.1722	23.5943	0.00785398	
19.1582	23.6629	0	19.1582	23.633	0.00785398	
19.1441	23.7016	0	19.1441	23.6718	0.00785398	
19.1298	23.7404	0	19.1298	23.7105	0.00785398	
19.1154	23.7792	0	19.1154	23.7493	0.00785398	
19.1008	23.8179	0	19.1008	23.7881	0.00785398	
19.0861	23.8567	0	19.0861	23.8269	0.00785398	
19.0713	23.8955	0	19.0713	23.8657	0.00785398	
19.0564	23.9343	0	19.0564	23.9045	0.00785398	
19.0413	23.9731	0	19.0413	23.9433	0.00785398	
19.0261	24.0119	0	19.0261	23.9821	0.00785398	
19.0107	24.0508	0	19.0107	24.0209	0.00785398	
18.9952	24.0896	0	18.9952	24.0597	0.00785398	
18.9796	24.1284	0	18.9796	24.0986	0.00785398	
18.9639	24.1672	0	18.9639	24.1374	0.00785398	
18.948	24.2061	0	18.948	24.1762	0.00785398	
18.932	24.2449	0	18.932	24.2151	0.00785398	
18.9158	24.2838	0	18.9158	24.2539	0.00785398	
18.8995	24.3226	0	18.8995	24.2928	0.00785398	
18.8831	24.3615	0	18.8831	24.3316	0.00785398	
18.8666	24.4003	0	18.8666	24.3705	0.00785398	
18.8499	24.4392	0	18.8499	24.4093	0.00785398	
18.833	24.4781	0	18.833	24.4482	0.00785398	
18.8161	24.5169	0	18.8161	24.4871	0.00785398	
18.799	24.5558	0	18.799	24.5259	0.00785398	
18.7817	24.5946	0	18.7817	24.5648	0.00785398	
18.7643	24.6335	0	18.7643	24.6036	0.00785398	
18.7468	24.6723	0	18.7468	24.6425	0.00785398	
18.7292	24.7112	0	18.7292	24.6814	0.00785398	
18.7114	24.7501	0	18.7114	24.7202	0.00785398	
18.6934	24.7889	0	18.6934	24.7591	0.00785398	
18.6754	24.8278	0	18.6754	24.7979	0.00785398	
18.6571	24.8666	0	18.6571	24.8368	0.00785398	
18.6388	24.9054	0	18.6388	24.8756	0.00785398	
18.6203	24.9443	0	18.6203	24.9144	0.00785398	
18.6017	24.9831	0	18.6017	24.9533	0.00785398	
18.5829	25.0219	0	18.5829	24.9921	0.00785398	
18.564	25.0608	0	18.564	25.0309	0.00785398	
18.5449	25.0996	0	18.5449	25.0697	0.00785398	
18.5257	25.1384	0	18.5257	25.1086	0.00785398	
18.5064	25.1772	0	18.5064	25.1474	0.00785398	
18.4869	25.216	0	18.4869	25.1862	0.00785398	
18.4672	25.2548	0	18.4672	25.2249	0.00785398	
18.4475	25.2936	0	18.4475	25.2637	0.00785398	
18.4276	25.3323	0	18.4276	25.3025	0.00785398	
18.4075	25.3711	0	18.4075	25.3412	0.00785398	
18.3873	25.4098	0	18.3873	25.38	0.00785398	
18.367	25.4486	0	18.367	25.4187	0.00785398	
18.3465	25.4873	0	18.3465	25.4575	0.00785398	
18.3258	25.526	0	18.3258	25.4962	0.00785398	
18.3051	25.5647	0	18.3051	25.5349	0.00785398	
18.2841	25.6034	0	18.2841	25.5736	0.00785398	
18.2631	25.6421	0	18.2631	25.6122	0.00785398	
18.2419	25.6808	0	18.2419	25.6509	0.00785398	
18.2205	25.7194	0	18.2205	25.6896	0.00785398	
18.199	25.758	0	18.199	25.7282	0.00785398	
18.1773	25.7967	0	18.1773	25.7668	0.00785398	
18.1555	25.8353	0	18.1555	25.8054	0.00785398	
18.1336	25.8739	0	18.1336	25.844	0.00785398	
18.1115	25.9124	0	18.1115	25.8826	0.00785398	
18.0892	25.951	0	18.0892	25.9211	0.00785398	
18.0669	25.9895	0	18.0669	25.9597	0.00785398	
18.0443	26.028	0	18.0443	25.9982	0.00785398	
18.0216	26.0665	0	18.0216	26.0367	0.00785398	
17.9988	26.105	0	17.9988	26.0752	0.00785398	
17.9758	26.1435	0	17.9758	26.1136	0.00785398	
17.9527	26.1819	0	17.9527	26.1521	0.00785398	
17.9294	26.2203	0	17.9294	26.1905	0.00785398	
17.9059	26.2587	0	17.9059	26.2289	0.00785398	
17.8824	26.2971	0	17.8824	26.2673	0.00785398	
17.8586	26.3355	0	17.8586	26.3056	0.00785398	
17.8347	26.3738	0	17.8347	26.344	0.00785398	
17.8107	26.4121	0	17.8107	26.3823	0.00785398	
17.7865	26.4504	0	17.7865	26.4206	0.00785398	
17.7622	26.4887	0	17.7622	26.4588	0.00785398	
17.7377	26.5269	0	17.7377	26.497	0.00785398	
17.713	26.5651	0	17.713	26.5353	0.00785398	
17.6883	26.6033	0	17.6883	26.5734	0.00785398	
17.6633	26.6414	0	17.6633	26.6116	0.00785398	
17.6382	26.6796	0	17.6382	26.6497	0.00785398	
17.613	26.7177	0	17.613	26.6878	0.00785398	
17.5875	26.7557	0	17.5875	26.7259	0.00785398	
17.562	26.7938	0	17.562	26.7639	0.00785398	
17.5363	26.8318	0	17.5363	26.8019	0.00785398	
17.5104	26.8698	0	17.5104	26.8399	0.00785398	
17.4844	26.9077	0	17.4844	26.8779	0.00785398	
17.4582	26.9456	0	17.4582	26.9158	0.00785398	
17.4319	26.9835	0	17.4319	26.9537	0.00785398	
17.4054	27.0214	0	17.4054	26.9915	0.00785398	
17.3788	27.0592	0	17.3788	27.0294	0.00785398	
17.352	27.097	0	17.352	27.0671	0.00785398	
17.325	27.1347	0	17.325	27.1049	0.00785398	
17.2979	27.1725	0	17.2979	27.1426	0.00785398	
17.2706	27.2101	0	17.2706	27.1803	0.00785398	
17.2432	27.2478	0	17.2432	27.2179	0.00785398	
17.2156	27.2854	0	17.2156	27.2556	0.00785398	
17.1879	27.323	0	17.1879	27.2931	0.00785398	
17.16	27.3605	0	17.16	27.3307	0.00785398	
17.132	27.398	0	17.132	27.3682	0.00785398	
17.1038	27.4355	0	17.1038	27.4056	0.00785398	
17.0754	27.4729	0	17.0754	27.443	0.00785398	
17.0469	27.5103	0	17.0469	27.4804	0.00785398	
17.0182	27.5476	0	17.0182	27.5177	0.00785398	
16.9894	27.5849	0	16.9894	27.555	0.00785398	
16.9604	27.6221	0	16.9604	27.5923	0.00785398	
16.9312	27.6594	0	16.9312	27.6295	0.00785398	
16.9019	27.6965	0	16.9019	27.6667	0.00785398	
16.8724	27.7336	0	16.8724	27.7038	0.00785398	
16.8428	27.7707	0	16.8428	27.7409	0.00785398	
16.813	27.8078	0	16.813	27.7779	0.00785398	
16.7831	27.8448	0	16.7831	27.8149	0.00785398	
16.753	27.8817	0	16.753	27.8519	0.00785398	
16.7227	27.9186	0	16.7227	27.8887	0.00785398	
16.6923	27.9554	0	16.6923	27.9256	0.00785398	
16.6617	27.9922	0	16.6617	27.9624	0.00785398	
16.6309	28.029	0	16.6309	27.9991	0.00785398	
16.6	28.0657	0	16.6	28.0359	0.00785398	
16.5689	28.1023	0	16.5689	28.0725	0.00785398	
16.5377	28.139	0	16.5377	28.1091	0.00785398	
16.5063	28.1755	0	16.5063	28.1457	0.00785398	
16.4747	28.212	0	16.4747	28.1822	0.00785398	
16.443	28.2484	0	16.443	28.2186	0.00785398	
16.4111	28.2848	0	16.4111	28.255	0.00785398	
16.3791	28.3212	0	16.3791	28.2913	0.00785398	
16.3469	28.3575	0	16.3469	28.3276	0.00785398	
16.3145	28.3937	0	16.3145	28.3638	0.00785398	
16.282	28.4299	0	16.282	28.4	0.00785398	
16.2493	28.466	0	16.2493	28.4361	0.00785398	
16.2164	28.502	0	16.2164	28.4722	0.00785398	
16.1834	28.538	0	16.1834	28.5082	0.00785398	
16.1502	28.574	0	16.1502	28.5441	0.00785398	
16.1168	28.6099	0	16.1168	28.58	0.00785398	
16.0833	28.6457	0	16.0833	28.6159	0.00785398	
16.0496	28.6815	0	16.0496	28.6516	0.00785398	
16.0158	28.7172	0	16.0158	28.6873	0.00785398	
15.9818	28.7528	0	15.9818	28.723	0.00785398	
15.9476	28.7884	0	15.9476	28.7585	0.00785398	
15.9133	28.8239	0	15.9133	28.7941	0.00785398	
15.8788	28.8594	0	15.8788	28.8295	0.00785398	
15.8441	28.8947	0	15.8441	28.8649	0.00785398	
15.8093	28.9301	0	15.8093	28.9002	0.00785398	
15.7743	28.9653	0	15.7743	28.9355	0.00785398	
15.7391	29.0005	0	15.7391	28.9707	0.00785398	
15.7038	29.0356	0	15.7038	29.0058	0.00785398	
15.6683	29.0707	0	15.6683	29.0409	0.00785398	
15.6326	29.1057	0	15.6326	29.0758	0.00785398	
15.5968	29.1406	0	15.5968	29.1108	0.00785398	
15.5608	29.1755	0	15.5608	29.1456	0.00785398	
15.5247	29.2102	0	15.5247	29.1804	0.00785398	
15.4883	29.2449	0	15.4883	29.2151	0.00785398	
15.4518	29.2796	0	15.4518	29.2497	0.00785398	
15.4152	29.3141	0	15.4152	29.2843	0.00785398	
15.3783	29.3486	0	15.3783	29.3188	0.00785398	
15.3414	29.383	0	15.3414	29.3532	0.00785398	
15.3042	29.4174	0	15.3042	29.3875	0.00785398	
15.2669	29.4516	0	15.2669	29.4218	0.00785398	
15.2294	29.4858	0	15.2294	29.456	0.00785398	
15.1917	29.5199	0	15.1917	29.4901	0.00785398	
15.1539	29.554	0	15.1539	29.5241	0.00785398	
15.1159	29.5879	0	15.1159	29.5581	0.00785398	
15.0777	29.6218	0	15.0777	29.592	0.00785398	
15.0394	29.6556	0	15.0394	29.6258	0.00785398	
15.0009	29.6893	0	15.0009	29.6595	0.00785398	
14.9622	29.723	0	14.9622	29.6931	0.00785398	
14.9234	29.7565	0	14.9234	29.7267	0.00785398	
14.8844	29.79	0	14.8844	29.7601	0.00785398	
14.8452	29.8234	0	14.8452	29.7935	0.00785398	
14.8058	29.8567	0	14.8058	29.8268	0.00785398	
14.7663	29.8899	0	14.7663	29.86	0.00785398	
14.7266	29.923	0	14.7266	29.8932	0.00785398	
14.6868	29.9561	0	14.6868	29.9262	0.00785398	
14.6468	29.989	0	14.6468	29.9592	0.00785398	
14.6066	30.0219	0	14.6066	29.9921	0.00785398	
14.5662	30.0547	0	14.5662	30.0248	0.00785398	
14.5257	30.0874	0	14.5257	30.0575	0.00785398	
14.485	30.12	0	14.485	30.0901	0.00785398	
14.4441	30.1525	0	14.4441	30.1226	0.00785398	
14.4031	30.1849	0	14.4031	30.1551	0.00785398	
14.3619	30.2172	0	14.3619	30.1874	0.00785398	
14.3205	30.2495	0	14.3205	30.2196	0.00785398	
14.279	30.2816	0	14.279	30.2518	0.00785398	
14.2373	30.3137	0	14.2373	30.2838	0.00785398	
14.1954	30.3456	0	14.1954	30.3158	0.00785398	
14.1533	30.3775	0	14.1533	30.3476	0.00785398	
14.1111	30.4092	0	14.1111	30.3794	0.00785398	
14.0687	30.4409	0	14.0687	30.411	0.00785398	
14.0262	30.4725	0	14.0262	30.4426	0.00785398	
13.9834	30.5039	0	13.9834	30.4741	0.00785398	
13.9405	30.5353	0	13.9405	30.5054	0.00785398	
13.8975	30.5665	0	13.8975	30.5367	0.00785398	
13.8542	30.5977	0	13.8542	30.5679	0.00785398	
13.8108	30.6288	0	13.8108	30.5989	0.00785398	
13.7672	30.6597	0	13.7672	30.6299	0.00785398	
13.7235	30.6906	0	13.7235	30.6607	0.00785398	
13.6795	30.7213	0	13.6795	30.6915	0.00785398	
13.6355	30.752	0	13.6355	30.7221	0.00785398	
13.5912	30.7825	0	13.5912	30.7527	0.00785398	
13.5468	30.8129	0	13.5468	30.7831	0.00785398	
13.5022	30.8432	0	13.5022	30.8134	0.00785398	
13.4574	30.8735	0	13.4574	30.8436	0.00785398	
13.4124	30.9036	0	13.4124	30.8737	0.00785398	
13.3673	30.9336	0	13.3673	30.9037	0.00785398	
13.322	30.9634	0	13.322	30.9336	0.00785398	
13.2766	30.9932	0	13.2766	30.9634	0.00785398	
13.231	31.0229	0	13.231	30.993	0.00785398	
13.1852	31.0524	0	13.1852	31.0226	0.00785398	
13.1392	31.0818	0	13.1392	31.052	0.00785398	
13.0931	31.1112	0	13.0931	31.0813	0.00785398	
13.0468	31.1404	0	13.0468	31.1105	0.00785398	
13.0003	31.1694	0	13.0003	31.1396	0.00785398	
12.9536	31.1984	0	12.9536	31.1686	0.00785398	
12.9068	31.2272	0	12.9068	31.1974	0.00785398	
12.8598	31.256	0	12.8598	31.2261	0.00785398	
12.8127	31.2846	0	12.8127	31.2547	0.00785398	
12.7653	31.3131	0	12.7653	31.2832	0.00785398	
12.7178	31.3414	0	12.7178	31.3116	0.00785398	
12.6702	31.3697	0	12.6702	31.3398	0.00785398	
12.6223	31.3978	0	12.6223	31.3679	0.00785398	
12.5743	31.4258	0	12.5743	31.3959	0.00785398	
12.5261	31.4537	0	12.5261	31.4238	0.00785398	
12.4778	31.4814	0	12.4778	31.4516	0.00785398	
12.4293	31.509	0	12.4293	31.4792	0.00785398	
12.3806	31.5365	0	12.3806	31.5067	0.00785398	
12.3317	31.5639	0	12.3317	31.534	0.00785398	
12.2827	31.5911	0	12.2827	31.5613	0.00785398	
12.2335	31.6182	0	12.2335	31.5884	0.00785398	
12.1841	31.6452	0	12.1841	31.6153	0.00785398	
12.1346	31.672	0	12.1346	31.6422	0.00785398	
12.0849	31.6987	0	12.0849	31.6689	0.00785398	
12.035	31.7253	0	12.035	31.6955	0.00785398	
11.985	31.7517	0	11.985	31.7219	0.00785398	
11.9347	31.7781	0	11.9347	31.7482	0.00785398	
11.8844	31.8042	0	11.8844	31.7744	0.00785398	
11.8338	31.8303	0	11.8338	31.8004	0.00785398	
11.7831	31.8561	0	11.7831	31.8263	0.00785398	
11.7322	31.8819	0	11.7322	31.8521	0.00785398	
11.6811	31.9075	0	11.6811	31.8777	0.00785398	
11.6299	31.933	0	11.6299	31.9032	0.00785398	
11.5785	31.9583	0	11.5785	31.9285	0.00785398	
11.5269	31.9835	0	11.5269	31.9537	0.00785398	
11.4752	32.0086	0	11.4752	31.9787	0.00785398	
11.4233	32.0335	0	11.4233	32.0036	0.00785398	
11.3712	32.0583	0	11.3712	32.0284	0.00785398	
11.319	32.0829	0	11.319	32.053	0.00785398	
11.2666	32.1073	0	11.2666	32.0775	0.00785398	
11.214	32.1317	0	11.214	32.1018	0.00785398	
11.1612	32.1558	0	11.1612	32.126	0.00785398	
11.1083	32.1799	0	11.1083	32.15	0.00785398	
11.0552	32.2037	0	11.0552	32.1739	0.00785398	
11.002	32.2275	0	11.002	32.1976	0.00785398	
10.9486	32.251	0	10.9486	32.2212	0.00785398	
10.895	32.2745	0	10.895	32.2446	0.00785398	
10.8413	32.2977	0	10.8413	32.2679	0.00785398	
10.7873	32.3208	0	10.7873	32.291	0.00785398	
10.7333	32.3438	0	10.7333	32.314	0.00785398	
10.679	32.3666	0	10.679	32.3368	0.00785398	
10.6246	32.3893	0	10.6246	32.3594	0.00785398	
10.57	32.4117	0	10.57	32.3819	0.00785398	
10.5153	32.4341	0	10.5153	32.4042	0.00785398	
10.4603	32.4562	0	10.4603	32.4264	0.00785398	
10.4053	32.4782	0	10.4053	32.4484	0.00785398	
10.35	32.5001	0	10.35	32.4702	0.00785398	
10.2946	32.5218	0	10.2946	32.4919	0.00785398	
10.239	32.5433	0	10.239	32.5134	0.00785398	
10.1833	32.5647	0	10.1833	32.5348	0.00785398	
10.1274	32.5858	0	10.1274	32.556	0.00785398	
10.0713	32.6069	0	10.0713	32.577	0.00785398	
10.0151	32.6277	0	10.0151	32.5979	0.00785398	
9.95866	32.6484	0	9.95866	32.6186	0.00785398	
9.90209	32.6689	0	9.90209	32.6391	0.00785398	
9.84536	32.6893	0	9.84536	32.6594	0.00785398	
9.78847	32.7095	0	9.78847	32.6796	0.00785398	
9.73141	32.7295	0	9.73141	32.6996	0.00785398	
9.67419	32.7493	0	9.67419	32.7195	0.00785398	
9.61681	32.769	0	9.61681	32.7391	0.00785398	
9.55926	32.7885	0	9.55926	32.7586	0.00785398	
9.50155	32.8078	0	9.50155	32.7779	0.00785398	
9.44368	32.8269	0	9.44368	32.7971	0.00785398	
9.38564	32.8459	0	9.38564	32.816	0.00785398	
9.32744	32.8647	0	9.32744	32.8348	0.00785398	
9.26909	32.8833	0	9.26909	32.8534	0.00785398	
9.21057	32.9017	0	9.21057	32.8718	0.00785398	
9.15188	32.9199	0	9.15188	32.8901	0.00785398	
9.09304	32.938	0	9.09304	32.9081	0.00785398	
9.03404	32.9559	0	9.03404	32.926	0.00785398	
8.97487	32.9736	0	8.97487	32.9437	0.00785398	
8.91555	32.9911	0	8.91555	32.9612	0.00785398	
8.85606	33.0084	0	8.85606	32.9785	0.00785398	
8.79642	33.0255	0	8.79642	32.9957	0.00785398	
8.73661	33.0425	0	8.73661	33.0126	0.00785398	
8.67665	33.0592	0	8.67665	33.0294	0.00785398	
8.61653	33.0758	0	8.61653	33.046	0.00785398	
8.55624	33.0922	0	8.55624	33.0623	0.00785398	
8.4958	33.1084	0	8.4958	33.0785	0.00785398	
8.4352	33.1244	0	8.4352	33.0945	0.00785398	
8.37445	33.1402	0	8.37445	33.1103	0.00785398	
8.31353	33.1558	0	8.31353	33.1259	0.00785398	
8.25246	33.1712	0	8.25246	33.1414	0.00785398	
8.19123	33.1864	0	8.19123	33.1566	0.00785398	
8.12984	33.2014	0	8.12984	33.1716	0.00785398	
8.0683	33.2163	0	8.0683	33.1864	0.00785398	
8.0066	33.2309	0	8.0066	33.201	0.00785398	
7.94475	33.2453	0	7.94475	33.2155	0.00785398	
7.88274	33.2595	0	7.88274	33.2297	0.00785398	
7.82057	33.2736	0	7.82057	33.2437	0.00785398	
7.75825	33.2874	0	7.75825	33.2575	0.00785398	
7.69577	33.301	0	7.69577	33.2711	0.00785398	
7.63314	33.3144	0	7.63314	33.2846	0.00785398	
7.57036	33.3276	0	7.57036	33.2978	0.00785398	
7.50742	33.3406	0	7.50742	33.3108	0.00785398	
7.44433	33.3534	0	7.44433	33.3235	0.00785398	
7.38109	33.366	0	7.38109	33.3361	0.00785398	
7.31769	33.3783	0	7.31769	33.3485	0.00785398	
7.25414	33.3905	0	7.25414	33.3607	0.00785398	
7.19044	33.4024	0	7.19044	33.3726	0.00785398	
7.12658	33.4142	0	7.12658	33.3843	0.00785398	
7.06258	33.4257	0	7.06258	33.3959	0.00785398	
6.99842	33.437	0	6.99842	33.4072	0.00785398	
6.93412	33.4481	0	6.93412	33.4183	0.00785398	
6.86966	33.459	0	6.86966	33.4291	0.00785398	
6.80505	33.4696	0	6.80505	33.4398	0.00785398	
6.7403	33.4801	0	6.7403	33.4502	0.00785398	
6.67539	33.4903	0	6.67539	33.4605	0.00785398	
6.61034	33.5003	0	6.61034	33.4705	0.00785398	
6.54514	33.5101	0	6.54514	33.4802	0.00785398	
6.47979	33.5196	0	6.47979	33.4898	0.00785398	
6.41429	33.529	0	6.41429	33.4991	0.00785398	
6.34864	33.5381	0	6.34864	33.5082	0.00785398	
6.28285	33.547	0	6.28285	33.5171	0.00785398	
6.21692	33.5556	0	6.21692	33.5258	0.00785398	
6.15083	33.5641	0	6.15083	33.5342	0.00785398	
6.0846	33.5723	0	6.0846	33.5424	0.00785398	
6.01823	33.5802	0	6.01823	33.5504	0.00785398	
5.95171	33.588	0	5.95171	33.5581	0.00785398	
5.88504	33.5955	0	5.88504	33.5657	0.00785398	
5.81823	33.6028	0	5.81823	33.5729	0.00785398	
5.75128	33.6098	0	5.75128	33.58	0.00785398	
5.68419	33.6166	0	5.68419	33.5868	0.00785398	
5.61695	33.6232	0	5.61695	33.5934	0.00785398	
5.54957	33.6296	0	5.54957	33.5997	0.00785398	
5.48205	33.6357	0	5.48205	33.6058	0.00785398	
5.41439	33.6415	0	5.41439	33.6117	0.00785398	
5.34658	33.6472	0	5.34658	33.6173	0.00785398	
5.27864	33.6525	0	5.27864	33.6227	0.00785398	
5.21055	33.6577	0	5.21055	33.6278	0.00785398	
5.14233	33.6626	0	5.14233	33.6327	0.00785398	
5.07397	33.6673	0	5.07397	33.6374	0.00785398	
5.00547	33.6717	0	5.00547	33.6418	0.00785398	
4.93683	33.6758	0	4.93683	33.646	0.00785398	
4.86805	33.6798	0	4.86805	33.6499	0.00785398	
4.79914	33.6834	0	4.79914	33.6536	0.00785398	
4.73008	33.6869	0	4.73008	33.657	0.00785398	
4.6609	33.6901	0	4.6609	33.6602	0.00785398	
4.59157	33.693	0	4.59157	33.6631	0.00785398	
4.52211	33.6957	0	4.52211	33.6658	0.00785398	
4.45252	33.6981	0	4.45252	33.6683	0.00785398	
4.38279	33.7003	0	4.38279	33.6704	0.00785398	
4.31293	33.7022	0	4.31293	33.6724	0.00785398	
4.24294	33.7039	0	4.24294	33.674	0.00785398	
4.17281	33.7053	0	4.17281	33.6754	0.00785398	
4.10255	33.7064	0	4.10255	33.6766	0.00785398	
4.03216	33.7073	0	4.03216	33.6775	0.00785398	
3.96164	33.708	0	3.96164	33.6781	0.00785398	
3.89098	33.7083	0	3.89098	33.6785	0.00785398	
3.8202	33.7085	0	3.8202	33.6786	0.00785398	
3.74929	33.7083	0	3.74929	33.6785	0.00785398	
3.67824	33.7079	0	3.67824	33.6781	0.00785398	
3.60707	33.7072	0	3.60707	33.6774	0.00785398	
3.53577	33.7063	0	3.53577	33.6765	0.00785398	
3.46435	33.7051	0	3.46435	33.6752	0.00785398	
3.39279	33.7036	0	3.39279	33.6738	0.00785398	
3.32111	33.7019	0	3.32111	33.672	0.00785398	
3.24931	33.6999	0	3.24931	33.67	0.00785398	
3.17737	33.6976	0	3.17737	33.6678	0.00785398	
3.10532	33.6951	0	3.10532	33.6652	0.00785398	
3.03314	33.6922	0	3.03314	33.6624	0.00785398	
2.96083	33.6891	0	2.96083	33.6593	0.00785398	
2.88841	33.6858	0	2.88841	33.6559	0.00785398	
2.81586	33.6821	0	2.81586	33.6523	0.00785398	
2.74319	33.6782	0	2.74319	33.6484	0.00785398	
2.67039	33.674	0	2.67039	33.6442	0.00785398	
2.59748	33.6696	0	2.59748	33.6397	0.00785398	
2.52444	33.6648	0	2.52444	33.635	0.00785398	
2.45129	33.6598	0	2.45129	33.6299	0.00785398	
2.37802	33.6545	0	2.37802	33.6246	0.00785398	
2.30463	33.6489	0	2.30463	33.619	0.00785398	
2.23112	33.643	0	2.23112	33.6132	0.00785398	
2.15749	33.6368	0	2.15749	33.607	0.00785398	
2.08375	33.6304	0	2.08375	33.6006	0.00785398	
2.00989	33.6237	0	2.00989	33.5938	0.00785398	
1.93592	33.6167	0	1.93592	33.5868	0.00785398	
1.86183	33.6094	0	1.86183	33.5795	0.00785398	
1.78763	33.6018	0	1.78763	33.5719	0.00785398	
1.71331	33.5939	0	1.71331	33.564	0.00785398	
1.63888	33.5857	0	1.63888	33.5559	0.00785398	
1.56434	33.5773	0	1.56434	33.5474	0.00785398	
1.48969	33.5685	0	1.48969	33.5387	0.00785398	
1.41493	33.5595	0	1.41493	33.5296	0.00785398	
1.34005	33.5501	0	1.34005	33.5203	0.00785398	
1.26507	33.5405	0	1.26507	33.5106	0.00785398	
1.18998	33.5305	0	1.18998	33.5007	0.00785398	
1.11477	33.5203	0	1.11477	33.4905	0.00785398	
1.03947	33.5098	0	1.03947	33.4799	0.00785398	
0.96405	33.499	0	0.96405	33.4691	0.00785398	
0.888528	33.4878	0	0.888528	33.458	0.00785398	
0.8129	33.4764	0	0.8129	33.4466	0.00785398	
0.737167	33.4647	0	0.737167	33.4348	0.00785398	
0.66133	33.4526	0	0.66133	33.4228	0.00785398	
0.58539	33.4403	0	0.58539	33.4105	0.00785398	
0.509346	33.4277	0	0.509346	33.3978	0.00785398	
0.4332	33.4147	0	0.4332	33.3849	0.00785398	
0.356952	33.4015	0	0.356952	33.3716	0.00785398	
0.280603	33.3879	0	0.280603	33.358	0.00785398	
0.204154	33.374	0	0.204154	33.3442	0.00785398	
0.127606	33.3598	0	0.127606	33.33	0.00785398	
0.0509588	33.3453	0	0.0509588	33.3155	0.00785398	
-0.0257866	33.3305	0	-0.0257866	33.3007	0.00785398	
-0.102629	33.3154	0	-0.102629	33.2856	0.00785398	
-0.179569	33.3	0	-0.179569	33.2702	0.00785398	
-0.256604	33.2843	0	-0.256604	33.2544	0.00785398	
-0.333735	33.2682	0	-0.333735	33.2384	0.00785398	
-0.41096	33.2518	0	-0.41096	33.222	0.00785398	
-0.488279	33.2351	0	-0.488279	33.2053	0.00785398	
-0.565691	33.2181	0	-0.565691	33.1883	0.00785398	
-0.643196	33.2008	0	-0.643196	33.1709	0.00785398	
