-5.88789	63.087	0	-5.88788	63.087	6.1666e-06	
-5.98224	63.1701	0	-5.98223	63.1701	6.1666e-06	
-6.0767	63.2529	0	-6.07669	63.2529	6.1666e-06	
-6.17127	63.3355	0	-6.17127	63.3356	6.1666e-06	
-6.26597	63.4179	0	-6.26596	63.4179	6.1666e-06	
-6.36077	63.5	0	-6.36076	63.5	6.1666e-06	
-6.45569	63.5819	0	-6.45568	63.5819	6.1666e-06	
-6.55072	63.6635	0	-6.55071	63.6635	6.1666e-06	
-6.64586	63.7448	0	-6.64585	63.7448	6.1666e-06	
-6.74111	63.8259	0	-6.7411	63.8259	6.1666e-06	
-6.83647	63.9067	0	-6.83646	63.9067	6.1666e-06	
-6.93193	63.9873	0	-6.93192	63.9873	6.1666e-06	
-7.0275	64.0676	0	-7.02749	64.0676	6.1666e-06	
-7.12317	64.1476	0	-7.12316	64.1476	6.1666e-06	
-7.21895	64.2274	0	-7.21894	64.2274	6.1666e-06	
-7.31483	64.3069	0	-7.31482	64.3069	6.1666e-06	
-7.41081	64.3861	0	-7.4108	64.3861	6.1666e-06	
-7.50689	64.465	0	-7.50688	64.465	6.1666e-06	
-7.60307	64.5437	0	-7.60306	64.5437	6.1666e-06	
-7.69935	64.6221	0	-7.69934	64.6221	6.1666e-06	
-7.79572	64.7002	0	-7.79571	64.7002	6.1666e-06	
-7.89219	64.778	0	-7.89218	64.778	6.1666e-06	
-7.98875	64.8555	0	-7.98875	64.8555	6.1666e-06	
-8.08541	64.9328	0	-8.0854	64.9328	6.1666e-06	
-8.18216	65.0097	0	-8.18215	65.0097	6.1666e-06	
-8.27899	65.0864	0	-8.27899	65.0864	6.1666e-06	
-8.37592	65.1628	0	-8.37591	65.1628	6.1666e-06	
-8.47294	65.2389	0	-8.47293	65.2389	6.1666e-06	
-8.57004	65.3146	0	-8.57003	65.3146	6.1666e-06	
-8.66722	65.3901	0	-8.66722	65.3901	6.1666e-06	
-8.7645	65.4653	0	-8.76449	65.4653	6.1666e-06	
-8.86185	65.5402	0	-8.86184	65.5402	6.1666e-06	
-8.95929	65.6148	0	-8.95928	65.6148	6.1666e-06	
-9.0568	65.6891	0	-9.0568	65.6891	6.1666e-06	
-9.1544	65.763	0	-9.15439	65.763	6.1666e-06	
-9.25207	65.8367	0	-9.25207	65.8367	6.1666e-06	
-9.34983	65.91	0	-9.34982	65.91	6.1666e-06	
-9.44765	65.983	0	-9.44764	65.9831	6.1666e-06	
-9.54555	66.0558	0	-9.54554	66.0558	6.1666e-06	
-9.64353	66.1282	0	-9.64352	66.1282	6.1666e-06	
-9.74157	66.2002	0	-9.74156	66.2002	6.1666e-06	
-9.83969	66.272	0	-9.83968	66.272	6.1666e-06	
-9.93787	66.3434	0	-9.93786	66.3434	6.1666e-06	
-10.0361	66.4145	0	-10.0361	66.4145	6.1666e-06	
-10.1344	66.4853	0	-10.1344	66.4853	6.1666e-06	
-10.2328	66.5557	0	-10.2328	66.5557	6.1666e-06	
-10.3313	66.6258	0	-10.3313	66.6258	6.1666e-06	
-10.4298	66.6956	0	-10.4298	66.6956	6.1666e-06	
-10.5283	66.7651	0	-10.5283	66.7651	6.1666e-06	
-10.627	66.8342	0	-10.627	66.8342	6.1666e-06	
-10.7257	66.9029	0	-10.7257	66.9029	6.1666e-06	
-10.8244	66.9713	0	-10.8244	66.9713	6.1666e-06	
-10.9232	67.0394	0	-10.9232	67.0394	6.1666e-06	
-11.0221	67.1071	0	-11.0221	67.1072	6.1666e-06	
-11.121	67.1745	0	-11.121	67.1745	6.1666e-06	
-11.2199	67.2416	0	-11.2199	67.2416	6.1666e-06	
-11.3189	67.3082	0	-11.3189	67.3082	6.1666e-06	
-11.418	67.3746	0	-11.418	67.3746	6.1666e-06	
-11.5171	67.4405	0	-11.5171	67.4405	6.1666e-06	
-11.6163	67.5061	0	-11.6163	67.5061	6.1666e-06	
-11.7155	67.5714	0	-11.7155	67.5714	6.1666e-06	
-11.8147	67.6363	0	-11.8147	67.6363	6.1666e-06	
-11.914	67.7008	0	-11.914	67.7008	6.1666e-06	
-12.0133	67.7649	0	-12.0133	67.7649	6.1666e-06	
-12.1127	67.8287	0	-12.1127	67.8287	6.1666e-06	
-12.2121	67.8921	0	-12.2121	67.8921	6.1666e-06	
-12.3115	67.9552	0	-12.3115	67.9552	6.1666e-06	
-12.411	68.0178	0	-12.411	68.0178	6.1666e-06	
-12.5105	68.0801	0	-12.5105	68.0801	6.1666e-06	
-12.61	68.142	0	-12.61	68.142	6.1666e-06	
-12.7096	68.2035	0	-12.7096	68.2036	6.1666e-06	
-12.8092	68.2647	0	-12.8092	68.2647	6.1666e-06	
-12.9088	68.3254	0	-12.9088	68.3255	6.1666e-06	
-13.0084	68.3858	0	-13.0084	68.3858	6.1666e-06	
-13.1081	68.4458	0	-13.1081	68.4458	6.1666e-06	
-13.2078	68.5054	0	-13.2078	68.5054	6.1666e-06	
-13.3075	68.5646	0	-13.3075	68.5646	6.1666e-06	
-13.4073	68.6234	0	-13.4072	68.6234	6.1666e-06	
-13.507	68.6818	0	-13.507	68.6818	6.1666e-06	
-13.6068	68.7398	0	-13.6068	68.7398	6.1666e-06	
-13.7066	68.7974	0	-13.7066	68.7974	6.1666e-06	
-13.8064	68.8546	0	-13.8064	68.8546	6.1666e-06	
-13.9062	68.9114	0	-13.9062	68.9114	6.1666e-06	
-14.006	68.9677	0	-14.006	68.9677	6.1666e-06	
-14.1058	69.0237	0	-14.1058	69.0237	6.1666e-06	
-14.2057	69.0793	0	-14.2057	69.0793	6.1666e-06	
-14.3055	69.1344	0	-14.3055	69.1344	6.1666e-06	
-14.4054	69.1891	0	-14.4054	69.1891	6.1666e-06	
-14.5053	69.2434	0	-14.5053	69.2434	6.1666e-06	
-14.6051	69.2973	0	-14.6051	69.2973	6.1666e-06	
-14.705	69.3508	0	-14.705	69.3508	6.1666e-06	
-14.8048	69.4038	0	-14.8048	69.4038	6.1666e-06	
-14.9047	69.4564	0	-14.9047	69.4564	6.1666e-06	
-15.0046	69.5086	0	-15.0046	69.5086	6.1666e-06	
-15.1044	69.5603	0	-15.1044	69.5603	6.1666e-06	
-15.2043	69.6117	0	-15.2042	69.6117	6.1666e-06	
-15.3041	69.6625	0	-15.3041	69.6625	6.1666e-06	
-15.4039	69.713	0	-15.4039	69.713	6.1666e-06	
-15.5037	69.763	0	-15.5037	69.763	6.1666e-06	
-15.6035	69.8125	0	-15.6035	69.8125	6.1666e-06	
-15.7033	69.8616	0	-15.7033	69.8616	6.1666e-06	
-15.8031	69.9103	0	-15.8031	69.9103	6.1666e-06	
-15.9028	69.9585	0	-15.9028	69.9585	6.1666e-06	
-16.0026	70.0063	0	-16.0026	70.0063	6.1666e-06	
-16.1023	70.0536	0	-16.1023	70.0536	6.1666e-06	
-16.202	70.1004	0	-16.202	70.1005	6.1666e-06	
-16.3016	70.1468	0	-16.3016	70.1469	6.1666e-06	
-16.4013	70.1928	0	-16.4013	70.1928	6.1666e-06	
-16.5009	70.2383	0	-16.5009	70.2383	6.1666e-06	
-16.6005	70.2833	0	-16.6004	70.2833	6.1666e-06	
-16.7	70.3278	0	-16.7	70.3278	6.1666e-06	
-16.7995	70.3719	0	-16.7995	70.3719	6.1666e-06	
-16.899	70.4155	0	-16.899	70.4155	6.1666e-06	
-16.9985	70.4587	0	-16.9985	70.4587	6.1666e-06	
-17.0979	70.5013	0	-17.0979	70.5013	6.1666e-06	
-17.1973	70.5435	0	-17.1972	70.5435	6.1666e-06	
-17.2966	70.5852	0	-17.2966	70.5852	6.1666e-06	
-17.3959	70.6264	0	-17.3959	70.6265	6.1666e-06	
-17.4951	70.6672	0	-17.4951	70.6672	6.1666e-06	
-17.5943	70.7075	0	-17.5943	70.7075	6.1666e-06	
-17.6935	70.7472	0	-17.6935	70.7472	6.1666e-06	
-17.7926	70.7865	0	-17.7926	70.7865	6.1666e-06	
-17.8917	70.8253	0	-17.8917	70.8253	6.1666e-06	
-17.9907	70.8636	0	-17.9907	70.8636	6.1666e-06	
-18.0896	70.9014	0	-18.0896	70.9014	6.1666e-06	
-18.1885	70.9387	0	-18.1885	70.9387	6.1666e-06	
-18.2874	70.9755	0	-18.2874	70.9755	6.1666e-06	
-18.3862	71.0118	0	-18.3862	71.0118	6.1666e-06	
-18.4849	71.0476	0	-18.4849	71.0476	6.1666e-06	
-18.5836	71.0829	0	-18.5836	71.0829	6.1666e-06	
-18.6822	71.1177	0	-18.6822	71.1177	6.1666e-06	
-18.7807	71.152	0	-18.7807	71.152	6.1666e-06	
-18.8792	71.1857	0	-18.8792	71.1857	6.1666e-06	
-18.9776	71.219	0	-18.9776	71.219	6.1666e-06	
-19.0759	71.2517	0	-19.0759	71.2517	6.1666e-06	
-19.1742	71.2839	0	-19.1742	71.2839	6.1666e-06	
-19.2724	71.3156	0	-19.2724	71.3156	6.1666e-06	
-19.3705	71.3467	0	-19.3705	71.3468	6.1666e-06	
-19.4686	71.3774	0	-19.4686	71.3774	6.1666e-06	
-19.5665	71.4075	0	-19.5665	71.4075	6.1666e-06	
-19.6644	71.4371	0	-19.6644	71.4371	6.1666e-06	
-19.7622	71.4661	0	-19.7622	71.4661	6.1666e-06	
-19.86	71.4946	0	-19.86	71.4946	6.1666e-06	
-19.9576	71.5226	0	-19.9576	71.5226	6.1666e-06	
-20.0552	71.55	0	-20.0552	71.5501	6.1666e-06	
-20.1526	71.5769	0	-20.1526	71.5769	6.1666e-06	
-20.25	71.6033	0	-20.25	71.6033	6.1666e-06	
-20.3473	71.6291	0	-20.3473	71.6291	6.1666e-06	
-20.4445	71.6544	0	-20.4445	71.6544	6.1666e-06	
-20.5416	71.6791	0	-20.5416	71.6791	6.1666e-06	
-20.6386	71.7032	0	-20.6386	71.7032	6.1666e-06	
-20.7355	71.7268	0	-20.7355	71.7268	6.1666e-06	
-20.8324	71.7499	0	-20.8323	71.7499	6.1666e-06	
-20.9291	71.7724	0	-20.9291	71.7724	6.1666e-06	
-21.0257	71.7943	0	-21.0257	71.7943	6.1666e-06	
-21.1222	71.8157	0	-21.1222	71.8157	6.1666e-06	
-21.2186	71.8365	0	-21.2186	71.8365	6.1666e-06	
-21.3149	71.8567	0	-21.3149	71.8567	6.1666e-06	
-21.4111	71.8764	0	-21.4111	71.8764	6.1666e-06	
-21.5071	71.8955	0	-21.5071	71.8955	6.1666e-06	
-21.6031	71.914	0	-21.6031	71.914	6.1666e-06	
-21.699	71.932	0	-21.699	71.932	6.1666e-06	
-21.7947	71.9493	0	-21.7947	71.9493	6.1666e-06	
-21.8903	71.9661	0	-21.8903	71.9661	6.1666e-06	
-21.9858	71.9823	0	-21.9858	71.9823	6.1666e-06	
-22.0812	71.998	0	-22.0812	71.998	6.1666e-06	
-22.1765	72.013	0	-22.1764	72.013	6.1666e-06	
-22.2716	72.0275	0	-22.2716	72.0275	6.1666e-06	
-22.3666	72.0413	0	-22.3666	72.0413	6.1666e-06	
-22.4615	72.0546	0	-22.4615	72.0546	6.1666e-06	
-22.5562	72.0673	0	-22.5562	72.0673	6.1666e-06	
-22.6509	72.0794	0	-22.6509	72.0794	6.1666e-06	
-22.7454	72.0909	0	-22.7453	72.0909	6.1666e-06	
-22.8397	72.1017	0	-22.8397	72.1017	6.1666e-06	
-22.9339	72.112	0	-22.9339	72.112	6.1666e-06	
-23.028	72.1217	0	-23.028	72.1217	6.1666e-06	
-23.122	72.1308	0	-23.122	72.1308	6.1666e-06	
-23.2158	72.1392	0	-23.2158	72.1392	6.1666e-06	
-23.3095	72.1471	0	-23.3094	72.1471	6.1666e-06	
-23.403	72.1543	0	-23.403	72.1543	6.1666e-06	
-23.4964	72.1609	0	-23.4964	72.1609	6.1666e-06	
-23.5896	72.1669	0	-23.5896	72.1669	6.1666e-06	
-23.6827	72.1723	0	-23.6827	72.1723	6.1666e-06	
-23.7756	72.1771	0	-23.7756	72.1771	6.1666e-06	
-23.8684	72.1812	0	-23.8684	72.1812	6.1666e-06	
-23.961	72.1847	0	-23.961	72.1848	6.1666e-06	
-24.0535	72.1876	0	-24.0535	72.1876	6.1666e-06	
-24.1458	72.1899	0	-24.1458	72.1899	6.1666e-06	
-24.238	72.1915	0	-24.238	72.1915	6.1666e-06	
-24.33	72.1925	0	-24.33	72.1925	6.1666e-06	
-24.4218	72.1929	0	-24.4218	72.1929	6.1666e-06	
-24.5135	72.1926	0	-24.5135	72.1926	6.1666e-06	
-24.605	72.1916	0	-24.605	72.1917	6.1666e-06	
-24.6964	72.1901	0	-24.6964	72.1901	6.1666e-06	
-24.7876	72.1879	0	-24.7875	72.1879	6.1666e-06	
-24.8786	72.185	0	-24.8786	72.185	6.1666e-06	
-24.9694	72.1815	0	-24.9694	72.1815	6.1666e-06	
-25.0601	72.1774	0	-25.0601	72.1774	6.1666e-06	
-25.1506	72.1725	0	-25.1506	72.1726	6.1666e-06	
-25.2409	72.1671	0	-25.2409	72.1671	6.1666e-06	
-25.331	72.161	0	-25.331	72.161	6.1666e-06	
-25.421	72.1542	0	-25.421	72.1542	6.1666e-06	
-25.5108	72.1467	0	-25.5108	72.1468	6.1666e-06	
-25.6004	72.1386	0	-25.6004	72.1387	6.1666e-06	
-25.6898	72.1299	0	-25.6898	72.1299	6.1666e-06	
-25.779	72.1204	0	-25.779	72.1205	6.1666e-06	
-25.868	72.1103	0	-25.868	72.1104	6.1666e-06	
-25.9569	72.0996	0	-25.9569	72.0996	6.1666e-06	
-26.0456	72.0881	0	-26.0456	72.0881	6.1666e-06	
-26.134	72.076	0	-26.134	72.076	6.1666e-06	
-26.2223	72.0632	0	-26.2223	72.0632	6.1666e-06	
-26.3104	72.0497	0	-26.3104	72.0497	6.1666e-06	
-26.3983	72.0356	0	-26.3983	72.0356	6.1666e-06	
-26.486	72.0207	0	-26.486	72.0208	6.1666e-06	
-26.5735	72.0052	0	-26.5735	72.0052	6.1666e-06	
-26.6608	71.989	0	-26.6607	71.989	6.1666e-06	
-26.7478	71.9721	0	-26.7478	71.9721	6.1666e-06	
-26.8347	71.9545	0	-26.8347	71.9545	6.1666e-06	
-26.9214	71.9362	0	-26.9214	71.9363	6.1666e-06	
-27.0079	71.9173	0	-27.0079	71.9173	6.1666e-06	
-27.0941	71.8976	0	-27.0941	71.8976	6.1666e-06	
-27.1802	71.8772	0	-27.1802	71.8772	6.1666e-06	
-27.266	71.8562	0	-27.266	71.8562	6.1666e-06	
-27.3516	71.8344	0	-27.3516	71.8344	6.1666e-06	
-27.437	71.8119	0	-27.437	71.8119	6.1666e-06	
-27.5222	71.7887	0	-27.5222	71.7887	6.1666e-06	
-27.6072	71.7648	0	-27.6072	71.7648	6.1666e-06	
-27.692	71.7402	0	-27.6919	71.7402	6.1666e-06	
-27.7765	71.7149	0	-27.7765	71.7149	6.1666e-06	
-27.8608	71.6889	0	-27.8608	71.6889	6.1666e-06	
-27.9449	71.6621	0	-27.9449	71.6621	6.1666e-06	
-28.0287	71.6347	0	-28.0287	71.6347	6.1666e-06	
-28.1124	71.6065	0	-28.1124	71.6065	6.1666e-06	
-28.1958	71.5776	0	-28.1958	71.5776	6.1666e-06	
-28.2789	71.548	0	-28.2789	71.548	6.1666e-06	
-28.3619	71.5176	0	-28.3619	71.5176	6.1666e-06	
-28.4446	71.4865	0	-28.4446	71.4865	6.1666e-06	
-28.5271	71.4547	0	-28.5271	71.4547	6.1666e-06	
-28.6093	71.4222	0	-28.6093	71.4222	6.1666e-06	
-28.6913	71.3889	0	-28.6913	71.3889	6.1666e-06	
-28.773	71.3549	0	-28.773	71.3549	6.1666e-06	
-28.8546	71.3202	0	-28.8546	71.3202	6.1666e-06	
-28.9358	71.2847	0	-28.9358	71.2847	6.1666e-06	
-29.0169	71.2485	0	-29.0169	71.2485	6.1666e-06	
-29.0977	71.2115	0	-29.0976	71.2115	6.1666e-06	
-29.1782	71.1738	0	-29.1782	71.1738	6.1666e-06	
-29.2585	71.1353	0	-29.2585	71.1354	6.1666e-06	
-29.3385	71.0961	0	-29.3385	71.0962	6.1666e-06	
-29.4183	71.0562	0	-29.4183	71.0562	6.1666e-06	
-29.4978	71.0155	0	-29.4978	71.0155	6.1666e-06	
-29.5771	70.974	0	-29.5771	70.9741	6.1666e-06	
-29.6562	70.9318	0	-29.6561	70.9319	6.1666e-06	
-29.7349	70.8889	0	-29.7349	70.8889	6.1666e-06	
-29.8134	70.8452	0	-29.8134	70.8452	6.1666e-06	
-29.8917	70.8007	0	-29.8917	70.8007	6.1666e-06	
-29.9697	70.7554	0	-29.9697	70.7555	6.1666e-06	
-30.0474	70.7094	0	-30.0474	70.7095	6.1666e-06	
-30.1249	70.6627	0	-30.1249	70.6627	6.1666e-06	
-30.2021	70.6151	0	-30.2021	70.6151	6.1666e-06	
-30.279	70.5668	0	-30.279	70.5668	6.1666e-06	
-30.3557	70.5178	0	-30.3556	70.5178	6.1666e-06	
-30.432	70.4679	0	-30.432	70.4679	6.1666e-06	
-30.5082	70.4173	0	-30.5082	70.4173	6.1666e-06	
-30.584	70.3659	0	-30.584	70.3659	6.1666e-06	
-30.6596	70.3137	0	-30.6596	70.3138	6.1666e-06	
-30.7349	70.2608	0	-30.7349	70.2608	6.1666e-06	
-30.8099	70.2071	0	-30.8099	70.2071	6.1666e-06	
-30.8847	70.1526	0	-30.8847	70.1526	6.1666e-06	
-30.9591	70.0973	0	-30.9591	70.0973	6.1666e-06	
-31.0333	70.0412	0	-31.0333	70.0412	6.1666e-06	
-31.1072	69.9843	0	-31.1072	69.9843	6.1666e-06	
-31.1808	69.9267	0	-31.1808	69.9267	6.1666e-06	
-31.2542	69.8682	0	-31.2542	69.8682	6.1666e-06	
-31.3272	69.809	0	-31.3272	69.809	6.1666e-06	
-31.4	69.749	0	-31.4	69.749	6.1666e-06	
-31.4724	69.6882	0	-31.4724	69.6882	6.1666e-06	
-31.5446	69.6265	0	-31.5446	69.6266	6.1666e-06	
-31.6165	69.5641	0	-31.6165	69.5641	6.1666e-06	
-31.6881	69.5009	0	-31.6881	69.5009	6.1666e-06	
-31.7594	69.4369	0	-31.7594	69.4369	6.1666e-06	
-31.8304	69.3721	0	-31.8304	69.3721	6.1666e-06	
-31.9011	69.3066	0	-31.901	69.3066	6.1666e-06	
-31.9712	69.2404	0	-31.9712	69.2404	6.1666e-06	
-32.0409	69.1735	0	-32.0409	69.1736	6.1666e-06	
-32.1102	69.1061	0	-32.1101	69.1061	6.1666e-06	
-32.1789	69.038	0	-32.1789	69.038	6.1666e-06	
-32.2473	68.9692	0	-32.2472	68.9692	6.1666e-06	
-32.3151	68.8999	0	-32.3151	68.8999	6.1666e-06	
-32.3825	68.8299	0	-32.3825	68.8299	6.1666e-06	
-32.4494	68.7592	0	-32.4494	68.7593	6.1666e-06	
-32.5159	68.688	0	-32.5159	68.688	6.1666e-06	
-32.582	68.6161	0	-32.582	68.6161	6.1666e-06	
-32.6475	68.5437	0	-32.6475	68.5437	6.1666e-06	
-32.7127	68.4706	0	-32.7127	68.4706	6.1666e-06	
-32.7773	68.3969	0	-32.7773	68.3969	6.1666e-06	
-32.8416	68.3225	0	-32.8415	68.3225	6.1666e-06	
-32.9053	68.2476	0	-32.9053	68.2476	6.1666e-06	
-32.9686	68.1721	0	-32.9686	68.1721	6.1666e-06	
-33.0315	68.096	0	-33.0315	68.096	6.1666e-06	
-33.0939	68.0193	0	-33.0939	68.0193	6.1666e-06	
-33.1559	67.942	0	-33.1559	67.942	6.1666e-06	
-33.2175	67.8641	0	-33.2175	67.8641	6.1666e-06	
-33.2786	67.7856	0	-33.2786	67.7856	6.1666e-06	
-33.3392	67.7065	0	-33.3392	67.7065	6.1666e-06	
-33.3994	67.6269	0	-33.3994	67.6269	6.1666e-06	
-33.4592	67.5466	0	-33.4592	67.5466	6.1666e-06	
-33.5185	67.4658	0	-33.5185	67.4658	6.1666e-06	
-33.5774	67.3845	0	-33.5774	67.3845	6.1666e-06	
-33.6359	67.3025	0	-33.6359	67.3025	6.1666e-06	
-33.6939	67.22	0	-33.6939	67.22	6.1666e-06	
-33.7515	67.1369	0	-33.7515	67.1369	6.1666e-06	
-33.8086	67.0533	0	-33.8086	67.0533	6.1666e-06	
-33.8654	66.9691	0	-33.8654	66.9691	6.1666e-06	
-33.9217	66.8844	0	-33.9216	66.8844	6.1666e-06	
-33.9775	66.799	0	-33.9775	66.7991	6.1666e-06	
-34.0329	66.7132	0	-34.0329	66.7132	6.1666e-06	
-34.0879	66.6268	0	-34.0879	66.6268	6.1666e-06	
-34.1425	66.5399	0	-34.1425	66.5399	6.1666e-06	
-34.1967	66.4524	0	-34.1967	66.4524	6.1666e-06	
-34.2504	66.3644	0	-34.2504	66.3644	6.1666e-06	
-34.3037	66.2758	0	-34.3037	66.2758	6.1666e-06	
-34.3566	66.1867	0	-34.3566	66.1867	6.1666e-06	
-34.4091	66.0971	0	-34.409	66.0971	6.1666e-06	
-34.4611	66.007	0	-34.4611	66.007	6.1666e-06	
-34.5127	65.9163	0	-34.5127	65.9163	6.1666e-06	
-34.5639	65.8251	0	-34.5639	65.8252	6.1666e-06	
-34.6147	65.7334	0	-34.6147	65.7335	6.1666e-06	
-34.6651	65.6412	0	-34.6651	65.6412	6.1666e-06	
-34.7151	65.5485	0	-34.7151	65.5485	6.1666e-06	
-34.7646	65.4553	0	-34.7646	65.4553	6.1666e-06	
-34.8137	65.3615	0	-34.8137	65.3616	6.1666e-06	
-34.8625	65.2673	0	-34.8625	65.2673	6.1666e-06	
-34.9108	65.1726	0	-34.9108	65.1726	6.1666e-06	
-34.9587	65.0773	0	-34.9587	65.0774	6.1666e-06	
-35.0062	64.9816	0	-35.0062	64.9816	6.1666e-06	
-35.0533	64.8854	0	-35.0533	64.8854	6.1666e-06	
-35.1	64.7887	0	-35.1	64.7887	6.1666e-06	
-35.1463	64.6915	0	-35.1463	64.6915	6.1666e-06	
-35.1922	64.5938	0	-35.1922	64.5938	6.1666e-06	
-35.2377	64.4957	0	-35.2377	64.4957	6.1666e-06	
-35.2828	64.397	0	-35.2828	64.3971	6.1666e-06	
-35.3275	64.2979	0	-35.3274	64.298	6.1666e-06	
-35.3717	64.1984	0	-35.3717	64.1984	6.1666e-06	
-35.4156	64.0983	0	-35.4156	64.0983	6.1666e-06	
-35.4591	63.9978	0	-35.4591	63.9978	6.1666e-06	
-35.5023	63.8969	0	-35.5022	63.8969	6.1666e-06	
-35.545	63.7954	0	-35.545	63.7955	6.1666e-06	
-35.5873	63.6936	0	-35.5873	63.6936	6.1666e-06	
-35.6292	63.5912	0	-35.6292	63.5912	6.1666e-06	
-35.6708	63.4884	0	-35.6708	63.4885	6.1666e-06	
-35.7119	63.3852	0	-35.7119	63.3852	6.1666e-06	
-35.7527	63.2815	0	-35.7527	63.2815	6.1666e-06	
-35.7931	63.1774	0	-35.7931	63.1774	6.1666e-06	
-35.8331	63.0729	0	-35.8331	63.0729	6.1666e-06	
-35.8727	62.9679	0	-35.8727	62.9679	6.1666e-06	
-35.912	62.8625	0	-35.912	62.8625	6.1666e-06	
-35.9508	62.7566	0	-35.9508	62.7566	6.1666e-06	
-35.9893	62.6503	0	-35.9893	62.6503	6.1666e-06	
-36.0274	62.5436	0	-36.0274	62.5436	6.1666e-06	
-36.0651	62.4365	0	-36.0651	62.4365	6.1666e-06	
-36.1025	62.3289	0	-36.1025	62.3289	6.1666e-06	
-36.1395	62.221	0	-36.1395	62.221	6.1666e-06	
-36.1761	62.1126	0	-36.1761	62.1126	6.1666e-06	
-36.2123	62.0038	0	-36.2123	62.0038	6.1666e-06	
-36.2482	61.8946	0	-36.2481	61.8946	6.1666e-06	
-36.2836	61.785	0	-36.2836	61.785	6.1666e-06	
-36.3188	61.675	0	-36.3188	61.675	6.1666e-06	
-36.3535	61.5646	0	-36.3535	61.5646	6.1666e-06	
-36.3879	61.4538	0	-36.3879	61.4538	6.1666e-06	
-36.4219	61.3426	0	-36.4219	61.3426	6.1666e-06	
-36.4556	61.2311	0	-36.4556	61.2311	6.1666e-06	
-36.4889	61.1191	0	-36.4889	61.1191	6.1666e-06	
-36.5218	61.0067	0	-36.5218	61.0067	6.1666e-06	
-36.5544	60.894	0	-36.5544	60.894	6.1666e-06	
-36.5866	60.7809	0	-36.5866	60.7809	6.1666e-06	
-36.6185	60.6674	0	-36.6185	60.6674	6.1666e-06	
-36.65	60.5535	0	-36.65	60.5535	6.1666e-06	
-36.6811	60.4393	0	-36.6811	60.4393	6.1666e-06	
-36.7119	60.3247	0	-36.7119	60.3247	6.1666e-06	
-36.7424	60.2097	0	-36.7424	60.2097	6.1666e-06	
-36.7725	60.0944	0	-36.7725	60.0944	6.1666e-06	
-36.8022	59.9787	0	-36.8022	59.9787	6.1666e-06	
-36.8316	59.8627	0	-36.8316	59.8627	6.1666e-06	
-36.8607	59.7463	0	-36.8606	59.7463	6.1666e-06	
-36.8894	59.6295	0	-36.8893	59.6295	6.1666e-06	
-36.9177	59.5124	0	-36.9177	59.5124	6.1666e-06	
-36.9457	59.395	0	-36.9457	59.395	6.1666e-06	
-36.9734	59.2772	0	-36.9734	59.2772	6.1666e-06	
-37.0007	59.1591	0	-37.0007	59.1591	6.1666e-06	
-37.0277	59.0406	0	-37.0277	59.0406	6.1666e-06	
-37.0543	58.9218	0	-37.0543	58.9218	6.1666e-06	
-37.0806	58.8027	0	-37.0806	58.8027	6.1666e-06	
-37.1066	58.6832	0	-37.1066	58.6832	6.1666e-06	
-37.1322	58.5634	0	-37.1322	58.5634	6.1666e-06	
-37.1575	58.4433	0	-37.1575	58.4433	6.1666e-06	
-37.1825	58.3228	0	-37.1825	58.3229	6.1666e-06	
-37.2071	58.2021	0	-37.2071	58.2021	6.1666e-06	
-37.2314	58.081	0	-37.2314	58.081	6.1666e-06	
-37.2554	57.9596	0	-37.2554	57.9596	6.1666e-06	
-37.279	57.8379	0	-37.279	57.838	6.1666e-06	
-37.3023	57.7159	0	-37.3023	57.7159	6.1666e-06	
-37.3253	57.5936	0	-37.3253	57.5936	6.1666e-06	
-37.348	57.471	0	-37.348	57.471	6.1666e-06	
-37.3703	57.3481	0	-37.3703	57.3481	6.1666e-06	
-37.3923	57.2249	0	-37.3923	57.2249	6.1666e-06	
-37.414	57.1014	0	-37.414	57.1014	6.1666e-06	
-37.4354	56.9776	0	-37.4354	56.9776	6.1666e-06	
-37.4564	56.8535	0	-37.4564	56.8535	6.1666e-06	
-37.4772	56.7292	0	-37.4772	56.7292	6.1666e-06	
-37.4976	56.6045	0	-37.4976	56.6045	6.1666e-06	
-37.5177	56.4796	0	-37.5177	56.4796	6.1666e-06	
-37.5375	56.3544	0	-37.5375	56.3544	6.1666e-06	
-37.5569	56.2289	0	-37.5569	56.2289	6.1666e-06	
-37.5761	56.1031	0	-37.5761	56.1031	6.1666e-06	
-37.5949	55.9771	0	-37.5949	55.9771	6.1666e-06	
-37.6135	55.8508	0	-37.6135	55.8508	6.1666e-06	
-37.6317	55.7242	0	-37.6317	55.7242	6.1666e-06	
-37.6496	55.5974	0	-37.6496	55.5974	6.1666e-06	
-37.6672	55.4703	0	-37.6672	55.4703	6.1666e-06	
-37.6845	55.3429	0	-37.6845	55.343	6.1666e-06	
-37.7015	55.2153	0	-37.7015	55.2153	6.1666e-06	
-37.7182	55.0875	0	-37.7182	55.0875	6.1666e-06	
-37.7346	54.9594	0	-37.7346	54.9594	6.1666e-06	
-37.7507	54.831	0	-37.7507	54.831	6.1666e-06	
-37.7665	54.7024	0	-37.7665	54.7024	6.1666e-06	
-37.782	54.5736	0	-37.782	54.5736	6.1666e-06	
-37.7972	54.4445	0	-37.7972	54.4445	6.1666e-06	
-37.8121	54.3152	0	-37.8121	54.3152	6.1666e-06	
-37.8267	54.1856	0	-37.8267	54.1857	6.1666e-06	
