-0.899864	28.0125	0	-0.899864	27.9214	0.00785398	
-0.940236	28.0372	0	-0.940236	27.946	0.00785398	
-0.980669	28.0617	0	-0.980669	27.9706	0.00785398	
-1.02116	28.0861	0	-1.02116	27.995	0.00785398	
-1.06172	28.1103	0	-1.06172	28.0192	0.00785398	
-1.10234	28.1344	0	-1.10234	28.0433	0.00785398	
-1.14301	28.1583	0	-1.14301	28.0672	0.00785398	
-1.18375	28.1821	0	-1.18375	28.091	0.00785398	
-1.22455	28.2057	0	-1.22455	28.1146	0.00785398	
-1.26541	28.2292	0	-1.26541	28.1381	0.00785398	
-1.30632	28.2525	0	-1.30632	28.1614	0.00785398	
-1.34729	28.2757	0	-1.34729	28.1846	0.00785398	
-1.38833	28.2987	0	-1.38833	28.2076	0.00785398	
-1.42942	28.3216	0	-1.42942	28.2305	0.00785398	
-1.47056	28.3443	0	-1.47056	28.2532	0.00785398	
-1.51177	28.3668	0	-1.51177	28.2757	0.00785398	
-1.55303	28.3892	0	-1.55303	28.2981	0.00785398	
-1.59435	28.4114	0	-1.59435	28.3203	0.00785398	
-1.63572	28.4335	0	-1.63572	28.3424	0.00785398	
-1.67715	28.4554	0	-1.67715	28.3643	0.00785398	
-1.71864	28.4771	0	-1.71864	28.386	0.00785398	
-1.76018	28.4987	0	-1.76018	28.4076	0.00785398	
-1.80177	28.5201	0	-1.80177	28.429	0.00785398	
-1.84342	28.5414	0	-1.84342	28.4503	0.00785398	
-1.88513	28.5625	0	-1.88513	28.4713	0.00785398	
-1.92688	28.5834	0	-1.92688	28.4923	0.00785398	
-1.96869	28.6041	0	-1.96869	28.513	0.00785398	
-2.01055	28.6247	0	-2.01055	28.5336	0.00785398	
-2.05247	28.6451	0	-2.05247	28.554	0.00785398	
-2.09443	28.6654	0	-2.09443	28.5742	0.00785398	
-2.13645	28.6854	0	-2.13645	28.5943	0.00785398	
-2.17852	28.7053	0	-2.17852	28.6142	0.00785398	
-2.22064	28.7251	0	-2.22064	28.634	0.00785398	
-2.26281	28.7446	0	-2.26281	28.6535	0.00785398	
-2.30503	28.764	0	-2.30503	28.6729	0.00785398	
-2.3473	28.7832	0	-2.3473	28.6921	0.00785398	
-2.38962	28.8022	0	-2.38962	28.7111	0.00785398	
-2.43198	28.8211	0	-2.43198	28.73	0.00785398	
-2.4744	28.8398	0	-2.4744	28.7487	0.00785398	
-2.51686	28.8583	0	-2.51686	28.7672	0.00785398	
-2.55937	28.8766	0	-2.55937	28.7855	0.00785398	
-2.60193	28.8947	0	-2.60193	28.8036	0.00785398	
-2.64453	28.9127	0	-2.64453	28.8216	0.00785398	
-2.68718	28.9305	0	-2.68718	28.8394	0.00785398	
-2.72988	28.9481	0	-2.72988	28.857	0.00785398	
-2.77262	28.9655	0	-2.77262	28.8744	0.00785398	
-2.81541	28.9827	0	-2.81541	28.8916	0.00785398	
-2.85824	28.9998	0	-2.85824	28.9087	0.00785398	
-2.90111	29.0166	0	-2.90111	28.9255	0.00785398	
-2.94403	29.0333	0	-2.94403	28.9422	0.00785398	
-2.98699	29.0498	0	-2.98699	28.9587	0.00785398	
-3.02999	29.0661	0	-3.02999	28.975	0.00785398	
-3.07304	29.0822	0	-3.07304	28.9911	0.00785398	
-3.11612	29.0981	0	-3.11612	29.007	0.00785398	
-3.15925	29.1138	0	-3.15925	29.0227	0.00785398	
-3.20242	29.1294	0	-3.20242	29.0383	0.00785398	
-3.24563	29.1447	0	-3.24563	29.0536	0.00785398	
-3.28888	29.1599	0	-3.28888	29.0688	0.00785398	
-3.33217	29.1748	0	-3.33217	29.0837	0.00785398	
-3.3755	29.1896	0	-3.3755	29.0985	0.00785398	
-3.41887	29.2042	0	-3.41887	29.1131	0.00785398	
-3.46227	29.2185	0	-3.46227	29.1274	0.00785398	
-3.50572	29.2327	0	-3.50572	29.1416	0.00785398	
-3.5492	29.2467	0	-3.5492	29.1556	0.00785398	
-3.59271	29.2605	0	-3.59271	29.1694	0.00785398	
-3.63626	29.274	0	-3.63626	29.1829	0.00785398	
-3.67985	29.2874	0	-3.67985	29.1963	0.00785398	
-3.72348	29.3006	0	-3.72348	29.2095	0.00785398	
-3.76714	29.3136	0	-3.76714	29.2225	0.00785398	
-3.81083	29.3263	0	-3.81083	29.2352	0.00785398	
-3.85455	29.3389	0	-3.85455	29.2478	0.00785398	
-3.89831	29.3513	0	-3.89831	29.2602	0.00785398	
-3.94211	29.3634	0	-3.94211	29.2723	0.00785398	
-3.98593	29.3754	0	-3.98593	29.2843	0.00785398	
-4.02979	29.3871	0	-4.02979	29.296	0.00785398	
-4.07368	29.3986	0	-4.07368	29.3075	0.00785398	
-4.1176	29.41	0	-4.1176	29.3188	0.00785398	
-4.16155	29.4211	0	-4.16155	29.33	0.00785398	
-4.20553	29.432	0	-4.20553	29.3409	0.00785398	
-4.24954	29.4427	0	-4.24954	29.3515	0.00785398	
-4.29357	29.4531	0	-4.29357	29.362	0.00785398	
-4.33764	29.4634	0	-4.33764	29.3723	0.00785398	
-4.38173	29.4734	0	-4.38173	29.3823	0.00785398	
-4.42585	29.4833	0	-4.42585	29.3922	0.00785398	
-4.47	29.4929	0	-4.47	29.4018	0.00785398	
-4.51418	29.5023	0	-4.51418	29.4112	0.00785398	
-4.55838	29.5115	0	-4.55838	29.4204	0.00785398	
-4.6026	29.5204	0	-4.6026	29.4293	0.00785398	
-4.64685	29.5292	0	-4.64685	29.4381	0.00785398	
-4.69113	29.5377	0	-4.69113	29.4466	0.00785398	
-4.73542	29.546	0	-4.73542	29.4549	0.00785398	
-4.77974	29.5541	0	-4.77974	29.463	0.00785398	
-4.82409	29.562	0	-4.82409	29.4708	0.00785398	
-4.86845	29.5696	0	-4.86845	29.4785	0.00785398	
-4.91284	29.577	0	-4.91284	29.4859	0.00785398	
-4.95725	29.5842	0	-4.95725	29.4931	0.00785398	
-5.00168	29.5911	0	-5.00168	29.5	0.00785398	
-5.04613	29.5979	0	-5.04613	29.5068	0.00785398	
-5.09059	29.6044	0	-5.09059	29.5133	0.00785398	
-5.13508	29.6107	0	-5.13508	29.5195	0.00785398	
-5.17959	29.6167	0	-5.17959	29.5256	0.00785398	
-5.22411	29.6225	0	-5.22411	29.5314	0.00785398	
-5.26865	29.6281	0	-5.26865	29.537	0.00785398	
-5.31321	29.6335	0	-5.31321	29.5423	0.00785398	
-5.35778	29.6386	0	-5.35778	29.5475	0.00785398	
-5.40237	29.6435	0	-5.40237	29.5524	0.00785398	
-5.44697	29.6481	0	-5.44697	29.557	0.00785398	
-5.49159	29.6525	0	-5.49159	29.5614	0.00785398	
-5.53622	29.6567	0	-5.53622	29.5656	0.00785398	
-5.58087	29.6607	0	-5.58087	29.5696	0.00785398	
-5.62552	29.6644	0	-5.62552	29.5733	0.00785398	
-5.67019	29.6678	0	-5.67019	29.5767	0.00785398	
-5.71487	29.6711	0	-5.71487	29.58	0.00785398	
-5.75957	29.674	0	-5.75957	29.5829	0.00785398	
-5.80427	29.6768	0	-5.80427	29.5857	0.00785398	
-5.84898	29.6793	0	-5.84898	29.5882	0.00785398	
-5.8937	29.6816	0	-5.8937	29.5905	0.00785398	
-5.93843	29.6836	0	-5.93843	29.5925	0.00785398	
-5.98317	29.6854	0	-5.98317	29.5943	0.00785398	
-6.02792	29.6869	0	-6.02792	29.5958	0.00785398	
-6.07267	29.6882	0	-6.07267	29.5971	0.00785398	
-6.11743	29.6892	0	-6.11743	29.5981	0.00785398	
-6.1622	29.69	0	-6.1622	29.5989	0.00785398	
-6.20697	29.6905	0	-6.20697	29.5994	0.00785398	
-6.25174	29.6908	0	-6.25174	29.5997	0.00785398	
-6.29652	29.6909	0	-6.29652	29.5998	0.00785398	
-6.3413	29.6907	0	-6.3413	29.5996	0.00785398	
-6.38609	29.6902	0	-6.38609	29.5991	0.00785398	
-6.43087	29.6895	0	-6.43087	29.5984	0.00785398	
-6.47566	29.6885	0	-6.47566	29.5974	0.00785398	
-6.52045	29.6873	0	-6.52045	29.5962	0.00785398	
-6.56524	29.6858	0	-6.56524	29.5947	0.00785398	
-6.61003	29.6841	0	-6.61003	29.593	0.00785398	
-6.65482	29.6821	0	-6.65482	29.591	0.00785398	
-6.69961	29.6799	0	-6.69961	29.5887	0.00785398	
-6.74439	29.6773	0	-6.74439	29.5862	0.00785398	
-6.78917	29.6746	0	-6.78917	29.5835	0.00785398	
-6.83395	29.6716	0	-6.83395	29.5805	0.00785398	
-6.87873	29.6683	0	-6.87873	29.5772	0.00785398	
-6.9235	29.6647	0	-6.9235	29.5736	0.00785398	
-6.96826	29.6609	0	-6.96826	29.5698	0.00785398	
-7.01302	29.6569	0	-7.01302	29.5658	0.00785398	
-7.05778	29.6525	0	-7.05778	29.5614	0.00785398	
-7.10252	29.6479	0	-7.10252	29.5568	0.00785398	
-7.14726	29.6431	0	-7.14726	29.552	0.00785398	
-7.19199	29.6379	0	-7.19199	29.5468	0.00785398	
-7.23671	29.6325	0	-7.23671	29.5414	0.00785398	
-7.28142	29.6269	0	-7.28142	29.5358	0.00785398	
-7.32612	29.6209	0	-7.32612	29.5298	0.00785398	
-7.37081	29.6147	0	-7.37081	29.5236	0.00785398	
-7.41549	29.6083	0	-7.41549	29.5172	0.00785398	
-7.46016	29.6015	0	-7.46016	29.5104	0.00785398	
-7.50481	29.5945	0	-7.50481	29.5034	0.00785398	
-7.54945	29.5872	0	-7.54945	29.4961	0.00785398	
-7.59408	29.5797	0	-7.59408	29.4886	0.00785398	
-7.63869	29.5718	0	-7.63869	29.4807	0.00785398	
-7.68329	29.5637	0	-7.68329	29.4726	0.00785398	
-7.72787	29.5554	0	-7.72787	29.4643	0.00785398	
-7.77243	29.5467	0	-7.77243	29.4556	0.00785398	
-7.81697	29.5378	0	-7.81697	29.4467	0.00785398	
-7.8615	29.5286	0	-7.8615	29.4375	0.00785398	
-7.90601	29.5191	0	-7.90601	29.428	0.00785398	
-7.9505	29.5093	0	-7.9505	29.4182	0.00785398	
-7.99497	29.4992	0	-7.99497	29.4081	0.00785398	
-8.03942	29.4889	0	-8.03942	29.3978	0.00785398	
-8.08385	29.4783	0	-8.08385	29.3872	0.00785398	
-8.12825	29.4674	0	-8.12825	29.3763	0.00785398	
-8.17264	29.4562	0	-8.17264	29.3651	0.00785398	
-8.21699	29.4448	0	-8.21699	29.3537	0.00785398	
-8.26133	29.433	0	-8.26133	29.3419	0.00785398	
-8.30564	29.421	0	-8.30564	29.3299	0.00785398	
-8.34993	29.4087	0	-8.34993	29.3176	0.00785398	
-8.39419	29.3961	0	-8.39419	29.305	0.00785398	
-8.43842	29.3832	0	-8.43842	29.2921	0.00785398	
-8.48262	29.37	0	-8.48262	29.2789	0.00785398	
-8.5268	29.3566	0	-8.5268	29.2655	0.00785398	
-8.57095	29.3428	0	-8.57095	29.2517	0.00785398	
-8.61507	29.3288	0	-8.61507	29.2377	0.00785398	
-8.65916	29.3144	0	-8.65916	29.2233	0.00785398	
-8.70321	29.2998	0	-8.70321	29.2087	0.00785398	
-8.74724	29.2849	0	-8.74724	29.1938	0.00785398	
-8.79123	29.2697	0	-8.79123	29.1786	0.00785398	
-8.83519	29.2542	0	-8.83519	29.1631	0.00785398	
-8.87912	29.2384	0	-8.87912	29.1473	0.00785398	
-8.92302	29.2223	0	-8.92302	29.1312	0.00785398	
-8.96687	29.2059	0	-8.96687	29.1148	0.00785398	
-9.0107	29.1892	0	-9.0107	29.0981	0.00785398	
-9.05448	29.1722	0	-9.05448	29.0811	0.00785398	
-9.09823	29.155	0	-9.09823	29.0638	0.00785398	
-9.14194	29.1374	0	-9.14194	29.0463	0.00785398	
-9.18562	29.1195	0	-9.18562	29.0284	0.00785398	
-9.22925	29.1013	0	-9.22925	29.0102	0.00785398	
-9.27284	29.0828	0	-9.27284	28.9917	0.00785398	
-9.3164	29.0641	0	-9.3164	28.973	0.00785398	
-9.35991	29.045	0	-9.35991	28.9539	0.00785398	
-9.40338	29.0256	0	-9.40338	28.9345	0.00785398	
-9.44681	29.0059	0	-9.44681	28.9148	0.00785398	
-9.49019	28.9859	0	-9.49019	28.8948	0.00785398	
-9.53353	28.9656	0	-9.53353	28.8745	0.00785398	
-9.57683	28.945	0	-9.57683	28.8539	0.00785398	
-9.62008	28.9241	0	-9.62008	28.833	0.00785398	
-9.66328	28.9029	0	-9.66328	28.8118	0.00785398	
-9.70644	28.8814	0	-9.70644	28.7903	0.00785398	
-9.74954	28.8596	0	-9.74954	28.7685	0.00785398	
-9.7926	28.8375	0	-9.7926	28.7463	0.00785398	
-9.83562	28.815	0	-9.83562	28.7239	0.00785398	
-9.87858	28.7923	0	-9.87858	28.7012	0.00785398	
-9.92149	28.7692	0	-9.92149	28.6781	0.00785398	
-9.96435	28.7458	0	-9.96435	28.6547	0.00785398	
-10.0072	28.7221	0	-10.0072	28.631	0.00785398	
-10.0499	28.6982	0	-10.0499	28.607	0.00785398	
-10.0926	28.6738	0	-10.0926	28.5827	0.00785398	
-10.1353	28.6492	0	-10.1353	28.5581	0.00785398	
-10.1778	28.6243	0	-10.1778	28.5332	0.00785398	
-10.2204	28.599	0	-10.2204	28.5079	0.00785398	
-10.2629	28.5735	0	-10.2629	28.4824	0.00785398	
-10.3053	28.5476	0	-10.3053	28.4565	0.00785398	
-10.3476	28.5214	0	-10.3476	28.4303	0.00785398	
-10.39	28.4949	0	-10.39	28.4038	0.00785398	
-10.4322	28.4681	0	-10.4322	28.377	0.00785398	
-10.4744	28.4409	0	-10.4744	28.3498	0.00785398	
-10.5165	28.4135	0	-10.5165	28.3224	0.00785398	
-10.5586	28.3857	0	-10.5586	28.2946	0.00785398	
-10.6006	28.3576	0	-10.6006	28.2665	0.00785398	
-10.6425	28.3292	0	-10.6425	28.2381	0.00785398	
-10.6844	28.3004	0	-10.6844	28.2093	0.00785398	
-10.7262	28.2714	0	-10.7262	28.1802	0.00785398	
-10.768	28.242	0	-10.768	28.1509	0.00785398	
-10.8096	28.2123	0	-10.8096	28.1212	0.00785398	
-10.8512	28.1822	0	-10.8512	28.0911	0.00785398	
-10.8928	28.1519	0	-10.8928	28.0608	0.00785398	
-10.9343	28.1212	0	-10.9343	28.0301	0.00785398	
-10.9757	28.0902	0	-10.9757	27.9991	0.00785398	
-11.017	28.0589	0	-11.017	27.9678	0.00785398	
-11.0583	28.0272	0	-11.0583	27.9361	0.00785398	
-11.0995	27.9953	0	-11.0995	27.9041	0.00785398	
-11.1406	27.9629	0	-11.1406	27.8718	0.00785398	
-11.1816	27.9303	0	-11.1816	27.8392	0.00785398	
-11.2226	27.8974	0	-11.2226	27.8063	0.00785398	
-11.2633	27.8642	0	-11.2633	27.7731	0.00785398	
-11.3039	27.8308	0	-11.3039	27.7397	0.00785398	
-11.3443	27.7972	0	-11.3443	27.7061	0.00785398	
-11.3846	27.7633	0	-11.3846	27.6722	0.00785398	
-11.4247	27.7291	0	-11.4247	27.638	0.00785398	
-11.4646	27.6947	0	-11.4646	27.6036	0.00785398	
-11.5043	27.6601	0	-11.5043	27.569	0.00785398	
-11.5439	27.6252	0	-11.5439	27.5341	0.00785398	
-11.5832	27.5901	0	-11.5832	27.499	0.00785398	
-11.6225	27.5548	0	-11.6225	27.4637	0.00785398	
-11.6615	27.5192	0	-11.6615	27.4281	0.00785398	
-11.7004	27.4834	0	-11.7004	27.3923	0.00785398	
-11.7391	27.4474	0	-11.7391	27.3563	0.00785398	
-11.7776	27.4111	0	-11.7776	27.32	0.00785398	
-11.816	27.3746	0	-11.816	27.2835	0.00785398	
-11.8542	27.3379	0	-11.8542	27.2467	0.00785398	
-11.8922	27.3009	0	-11.8922	27.2098	0.00785398	
-11.9301	27.2637	0	-11.9301	27.1726	0.00785398	
-11.9677	27.2263	0	-11.9677	27.1352	0.00785398	
-12.0052	27.1886	0	-12.0052	27.0975	0.00785398	
-12.0426	27.1508	0	-12.0426	27.0597	0.00785398	
-12.0798	27.1127	0	-12.0798	27.0216	0.00785398	
-12.1167	27.0744	0	-12.1167	26.9833	0.00785398	
-12.1536	27.0359	0	-12.1536	26.9448	0.00785398	
-12.1902	26.9971	0	-12.1902	26.906	0.00785398	
-12.2267	26.9582	0	-12.2267	26.8671	0.00785398	
-12.263	26.919	0	-12.263	26.8279	0.00785398	
-12.2992	26.8796	0	-12.2992	26.7885	0.00785398	
-12.3352	26.84	0	-12.3352	26.7489	0.00785398	
-12.371	26.8002	0	-12.371	26.7091	0.00785398	
-12.4066	26.7602	0	-12.4066	26.6691	0.00785398	
-12.4421	26.72	0	-12.4421	26.6288	0.00785398	
-12.4774	26.6795	0	-12.4774	26.5884	0.00785398	
-12.5125	26.6389	0	-12.5125	26.5478	0.00785398	
-12.5474	26.598	0	-12.5474	26.5069	0.00785398	
-12.5822	26.557	0	-12.5822	26.4659	0.00785398	
-12.6169	26.5157	0	-12.6169	26.4246	0.00785398	
-12.6513	26.4742	0	-12.6513	26.3831	0.00785398	
-12.6856	26.4326	0	-12.6856	26.3415	0.00785398	
-12.7197	26.3907	0	-12.7197	26.2996	0.00785398	
-12.7536	26.3487	0	-12.7536	26.2576	0.00785398	
-12.7874	26.3064	0	-12.7874	26.2153	0.00785398	
-12.821	26.264	0	-12.821	26.1729	0.00785398	
-12.8544	26.2213	0	-12.8544	26.1302	0.00785398	
-12.8877	26.1785	0	-12.8877	26.0874	0.00785398	
-12.9208	26.1355	0	-12.9208	26.0443	0.00785398	
-12.9537	26.0922	0	-12.9537	26.0011	0.00785398	
-12.9865	26.0488	0	-12.9865	25.9577	0.00785398	
-13.0191	26.0052	0	-13.0191	25.9141	0.00785398	
-13.0515	25.9614	0	-13.0515	25.8703	0.00785398	
-13.0838	25.9175	0	-13.0838	25.8264	0.00785398	
-13.1159	25.8733	0	-13.1159	25.7822	0.00785398	
-13.1478	25.829	0	-13.1478	25.7379	0.00785398	
-13.1796	25.7845	0	-13.1796	25.6934	0.00785398	
-13.2112	25.7398	0	-13.2112	25.6487	0.00785398	
-13.2426	25.6949	0	-13.2426	25.6038	0.00785398	
-13.2738	25.6498	0	-13.2738	25.5587	0.00785398	
-13.3049	25.6046	0	-13.3049	25.5135	0.00785398	
-13.3358	25.5592	0	-13.3358	25.4681	0.00785398	
-13.3666	25.5136	0	-13.3666	25.4225	0.00785398	
-13.3972	25.4678	0	-13.3972	25.3767	0.00785398	
-13.4276	25.4219	0	-13.4276	25.3308	0.00785398	
-13.4579	25.3758	0	-13.4579	25.2847	0.00785398	
-13.488	25.3295	0	-13.488	25.2384	0.00785398	
-13.5179	25.2831	0	-13.5179	25.192	0.00785398	
-13.5477	25.2365	0	-13.5477	25.1454	0.00785398	
-13.5773	25.1897	0	-13.5773	25.0986	0.00785398	
-13.6067	25.1427	0	-13.6067	25.0516	0.00785398	
-13.636	25.0956	0	-13.636	25.0045	0.00785398	
-13.6651	25.0484	0	-13.6651	24.9573	0.00785398	
-13.694	25.0009	0	-13.694	24.9098	0.00785398	
-13.7228	24.9534	0	-13.7228	24.8622	0.00785398	
-13.7514	24.9056	0	-13.7514	24.8145	0.00785398	
-13.7798	24.8577	0	-13.7798	24.7666	0.00785398	
-13.8081	24.8096	0	-13.8081	24.7185	0.00785398	
-13.8362	24.7614	0	-13.8362	24.6703	0.00785398	
-13.8642	24.713	0	-13.8642	24.6219	0.00785398	
-13.892	24.6645	0	-13.892	24.5734	0.00785398	
-13.9196	24.6158	0	-13.9196	24.5247	0.00785398	
-13.9471	24.567	0	-13.9471	24.4759	0.00785398	
-13.9744	24.518	0	-13.9744	24.4269	0.00785398	
-14.0015	24.4689	0	-14.0015	24.3778	0.00785398	
-14.0285	24.4196	0	-14.0285	24.3285	0.00785398	
-14.0554	24.3702	0	-14.0554	24.2791	0.00785398	
-14.082	24.3206	0	-14.082	24.2295	0.00785398	
-14.1085	24.2709	0	-14.1085	24.1798	0.00785398	
-14.1348	24.2211	0	-14.1348	24.13	0.00785398	
-14.161	24.1711	0	-14.161	24.08	0.00785398	
-14.187	24.1209	0	-14.187	24.0298	0.00785398	
-14.2129	24.0707	0	-14.2129	23.9796	0.00785398	
-14.2386	24.0203	0	-14.2386	23.9292	0.00785398	
-14.2641	23.9697	0	-14.2641	23.8786	0.00785398	
-14.2895	23.919	0	-14.2895	23.8279	0.00785398	
-14.3147	23.8682	0	-14.3147	23.7771	0.00785398	
-14.3398	23.8173	0	-14.3398	23.7261	0.00785398	
-14.3647	23.7662	0	-14.3647	23.6751	0.00785398	
-14.3894	23.715	0	-14.3894	23.6238	0.00785398	
-14.414	23.6636	0	-14.414	23.5725	0.00785398	
-14.4384	23.6121	0	-14.4384	23.521	0.00785398	
-14.4627	23.5605	0	-14.4627	23.4694	0.00785398	
-14.4868	23.5088	0	-14.4868	23.4177	0.00785398	
-14.5107	23.4569	0	-14.5107	23.3658	0.00785398	
-14.5345	23.405	0	-14.5345	23.3139	0.00785398	
-14.5581	23.3529	0	-14.5581	23.2618	0.00785398	
-14.5816	23.3006	0	-14.5816	23.2095	0.00785398	
-14.6049	23.2483	0	-14.6049	23.1572	0.00785398	
-14.6281	23.1958	0	-14.6281	23.1047	0.00785398	
-14.6511	23.1432	0	-14.6511	23.0521	0.00785398	
-14.674	23.0905	0	-14.674	22.9994	0.00785398	
-14.6967	23.0377	0	-14.6967	22.9466	0.00785398	
-14.7192	22.9848	0	-14.7192	22.8937	0.00785398	
-14.7416	22.9317	0	-14.7416	22.8406	0.00785398	
-14.7638	22.8786	0	-14.7638	22.7875	0.00785398	
-14.7859	22.8253	0	-14.7859	22.7342	0.00785398	
-14.8078	22.7719	0	-14.8078	22.6808	0.00785398	
-14.8296	22.7184	0	-14.8296	22.6273	0.00785398	
-14.8512	22.6648	0	-14.8512	22.5737	0.00785398	
-14.8727	22.6111	0	-14.8727	22.52	0.00785398	
-14.894	22.5573	0	-14.894	22.4662	0.00785398	
-14.9151	22.5034	0	-14.9151	22.4123	0.00785398	
-14.9361	22.4494	0	-14.9361	22.3583	0.00785398	
-14.957	22.3952	0	-14.957	22.3041	0.00785398	
-14.9777	22.341	0	-14.9777	22.2499	0.00785398	
-14.9982	22.2867	0	-14.9982	22.1956	0.00785398	
-15.0186	22.2322	0	-15.0186	22.1411	0.00785398	
-15.0389	22.1777	0	-15.0389	22.0866	0.00785398	
-15.059	22.1231	0	-15.059	22.032	0.00785398	
-15.0789	22.0684	0	-15.0789	21.9772	0.00785398	
-15.0987	22.0135	0	-15.0987	21.9224	0.00785398	
-15.1183	21.9586	0	-15.1183	21.8675	0.00785398	
-15.1378	21.9036	0	-15.1378	21.8125	0.00785398	
-15.1572	21.8485	0	-15.1572	21.7574	0.00785398	
-15.1764	21.7933	0	-15.1764	21.7022	0.00785398	
-15.1954	21.738	0	-15.1954	21.6469	0.00785398	
-15.2143	21.6827	0	-15.2143	21.5915	0.00785398	
-15.2331	21.6272	0	-15.2331	21.5361	0.00785398	
-15.2516	21.5716	0	-15.2516	21.4805	0.00785398	
-15.2701	21.516	0	-15.2701	21.4249	0.00785398	
-15.2884	21.4603	0	-15.2884	21.3692	0.00785398	
-15.3066	21.4045	0	-15.3066	21.3134	0.00785398	
-15.3246	21.3486	0	-15.3246	21.2575	0.00785398	
-15.3424	21.2926	0	-15.3424	21.2015	0.00785398	
-15.3601	21.2366	0	-15.3601	21.1455	0.00785398	
-15.3777	21.1804	0	-15.3777	21.0893	0.00785398	
-15.3951	21.1242	0	-15.3951	21.0331	0.00785398	
-15.4124	21.0679	0	-15.4124	20.9768	0.00785398	
-15.4296	21.0116	0	-15.4296	20.9205	0.00785398	
-15.4465	20.9551	0	-15.4465	20.864	0.00785398	
-15.4634	20.8986	0	-15.4634	20.8075	0.00785398	
-15.4801	20.842	0	-15.4801	20.7509	0.00785398	
-15.4966	20.7854	0	-15.4966	20.6943	0.00785398	
-15.5131	20.7286	0	-15.5131	20.6375	0.00785398	
-15.5293	20.6718	0	-15.5293	20.5807	0.00785398	
-15.5455	20.6149	0	-15.5455	20.5238	0.00785398	
-15.5614	20.558	0	-15.5614	20.4669	0.00785398	
-15.5773	20.501	0	-15.5773	20.4099	0.00785398	
-15.593	20.4439	0	-15.593	20.3528	0.00785398	
-15.6085	20.3868	0	-15.6085	20.2957	0.00785398	
-15.6239	20.3296	0	-15.6239	20.2384	0.00785398	
-15.6392	20.2723	0	-15.6392	20.1812	0.00785398	
-15.6544	20.2149	0	-15.6544	20.1238	0.00785398	
-15.6693	20.1575	0	-15.6693	20.0664	0.00785398	
-15.6842	20.1001	0	-15.6842	20.009	0.00785398	
-15.6989	20.0426	0	-15.6989	19.9515	0.00785398	
-15.7135	19.985	0	-15.7135	19.8939	0.00785398	
-15.7279	19.9273	0	-15.7279	19.8362	0.00785398	
-15.7422	19.8696	0	-15.7422	19.7785	0.00785398	
-15.7564	19.8119	0	-15.7564	19.7208	0.00785398	
-15.7704	19.7541	0	-15.7704	19.663	0.00785398	
-15.7843	19.6962	0	-15.7843	19.6051	0.00785398	
-15.798	19.6383	0	-15.798	19.5472	0.00785398	
-15.8116	19.5803	0	-15.8116	19.4892	0.00785398	
-15.8251	19.5223	0	-15.8251	19.4312	0.00785398	
-15.8384	19.4643	0	-15.8384	19.3731	0.00785398	
-15.8516	19.4061	0	-15.8516	19.315	0.00785398	
-15.8647	19.348	0	-15.8647	19.2569	0.00785398	
-15.8776	19.2898	0	-15.8776	19.1986	0.00785398	
-15.8904	19.2315	0	-15.8904	19.1404	0.00785398	
-15.903	19.1732	0	-15.903	19.0821	0.00785398	
-15.9156	19.1148	0	-15.9156	19.0237	0.00785398	
-15.928	19.0564	0	-15.928	18.9653	0.00785398	
-15.9402	18.998	0	-15.9402	18.9069	0.00785398	
-15.9523	18.9395	0	-15.9523	18.8484	0.00785398	
-15.9643	18.881	0	-15.9643	18.7899	0.00785398	
-15.9762	18.8224	0	-15.9762	18.7313	0.00785398	
-15.9879	18.7638	0	-15.9879	18.6727	0.00785398	
-15.9995	18.7052	0	-15.9995	18.6141	0.00785398	
-16.0109	18.6465	0	-16.0109	18.5554	0.00785398	
-16.0222	18.5878	0	-16.0222	18.4967	0.00785398	
-16.0334	18.529	0	-16.0334	18.4379	0.00785398	
-16.0445	18.4702	0	-16.0445	18.3791	0.00785398	
-16.0554	18.4114	0	-16.0554	18.3203	0.00785398	
-16.0662	18.3526	0	-16.0662	18.2615	0.00785398	
-16.0769	18.2937	0	-16.0769	18.2026	0.00785398	
-16.0874	18.2348	0	-16.0874	18.1436	0.00785398	
-16.0978	18.1758	0	-16.0978	18.0847	0.00785398	
-16.1081	18.1168	0	-16.1081	18.0257	0.00785398	
-16.1183	18.0578	0	-16.1183	17.9667	0.00785398	
-16.1283	17.9988	0	-16.1283	17.9077	0.00785398	
-16.1382	17.9397	0	-16.1382	17.8486	0.00785398	
-16.1479	17.8806	0	-16.1479	17.7895	0.00785398	
-16.1576	17.8215	0	-16.1576	17.7304	0.00785398	
-16.1671	17.7624	0	-16.1671	17.6713	0.00785398	
-16.1765	17.7032	0	-16.1765	17.6121	0.00785398	
-16.1857	17.644	0	-16.1857	17.5529	0.00785398	
-16.1949	17.5848	0	-16.1949	17.4937	0.00785398	
-16.2039	17.5256	0	-16.2039	17.4345	0.00785398	
-16.2128	17.4663	0	-16.2128	17.3752	0.00785398	
-16.2215	17.4071	0	-16.2215	17.316	0.00785398	
-16.2302	17.3478	0	-16.2302	17.2567	0.00785398	
-16.2387	17.2885	0	-16.2387	17.1974	0.00785398	
-16.2471	17.2291	0	-16.2471	17.138	0.00785398	
-16.2553	17.1698	0	-16.2553	17.0787	0.00785398	
-16.2635	17.1104	0	-16.2635	17.0193	0.00785398	
-16.2715	17.0511	0	-16.2715	16.96	0.00785398	
-16.2794	16.9917	0	-16.2794	16.9006	0.00785398	
-16.2871	16.9323	0	-16.2871	16.8412	0.00785398	
